date,open,high,low,close,volume,suspicious_flag
2014-03-19,124.453125,124.59375,123.15625,123.46875,1651111,
2014-03-20,123.46875,123.59375,123.234375,123.4375,1464127,
2014-03-21,123.4375,123.546875,123.265625,123.5,946145,
2014-03-24,123.375,123.53125,123.078125,123.40625,1149997,
2014-03-25,123.40625,123.5625,123.265625,123.390625,992114,
2014-03-26,123.375,123.921875,123.28125,123.828125,1152153,
2014-03-27,123.828125,123.953125,123.578125,123.8125,1402422,
2014-03-28,123.8125,123.90625,123.40625,123.453125,932734,
2014-03-31,123.40625,123.546875,123.125,123.5,1266133,
2014-04-01,123.5,123.515625,123.28125,123.390625,895121,
2014-04-02,123.375,123.40625,122.828125,122.875,1251750,
2014-04-03,122.859375,123.09375,122.84375,122.90625,1038565,
2014-04-04,122.921875,123.71875,122.703125,123.703125,1948107,
2014-04-07,123.703125,124.0,123.625,123.78125,1056983,
2014-04-08,123.78125,124.09375,123.703125,124.015625,1173052,
2014-04-09,124.015625,124.265625,123.71875,124.1875,1213905,
2014-04-10,124.171875,124.90625,124.140625,124.609375,1706278,
2014-04-11,124.609375,124.9375,124.46875,124.71875,1161803,
2014-04-14,124.9375,124.9375,124.453125,124.5,903392,
2014-04-15,124.5,124.875,124.359375,124.609375,1345958,
2014-04-16,124.59375,124.609375,124.296875,124.4375,1020474,
2014-04-17,124.4375,124.546875,123.625,123.71875,1088277,
2014-04-21,123.71875,123.953125,123.578125,123.75,408341,
2014-04-22,123.734375,123.890625,123.5,123.71875,872768,
2014-04-23,123.71875,124.09375,123.65625,123.859375,983706,
2014-04-24,123.859375,124.0625,123.59375,123.953125,1329360,
2014-04-25,123.953125,124.3125,123.9375,124.109375,1005273,
2014-04-28,124.046875,124.203125,123.75,123.921875,1073722,
2014-04-29,123.9375,124.0625,123.6875,124.0,1085748,
2014-04-30,123.984375,124.453125,123.8125,124.375,1494344,
2014-05-01,124.359375,124.796875,124.296875,124.625,896535,
2014-05-02,124.625,124.90625,123.78125,124.75,2355275,
2014-05-05,124.625,124.890625,124.515625,124.609375,672416,
2014-05-06,124.609375,124.703125,124.4375,124.65625,936879,
2014-05-07,124.65625,124.96875,124.46875,124.828125,1431420,
2014-05-08,124.828125,125.15625,124.765625,125.09375,1364299,
2014-05-09,125.09375,125.1875,124.90625,125.0,895825,
2014-05-12,124.9375,124.9375,124.671875,124.703125,681126,
2014-05-13,124.703125,125.140625,124.640625,125.078125,997785,
2014-05-14,125.078125,125.8125,125.03125,125.609375,1532547,
2014-05-15,125.609375,126.15625,125.390625,125.96875,1961791,
2014-05-16,125.96875,126.015625,125.6875,125.703125,1006130,
2014-05-19,125.75,126.046875,125.65625,125.703125,902316,
2014-05-20,125.703125,126.078125,125.625,126.0,1056196,
2014-05-21,126.0,126.109375,125.5625,125.8125,1166455,
2014-05-22,125.8125,125.875,125.5625,125.65625,937812,
2014-05-23,125.65625,125.90625,125.609375,125.796875,592494,
2014-05-26,125.734375,125.828125,125.6875,125.75,47774,
2014-05-27,125.75,125.921875,125.609375,125.90625,832326,
2014-05-28,125.90625,126.53125,125.890625,126.40625,1314498,
2014-05-29,126.40625,126.765625,126.21875,126.28125,946515,
2014-05-30,126.28125,126.34375,126.03125,126.15625,152419,
2014-06-02,125.28125,125.390625,124.796875,124.90625,1102806,
2014-06-03,124.90625,125.0,124.328125,124.390625,1181575,
2014-06-04,124.40625,124.625,124.1875,124.375,1316004,
2014-06-05,124.390625,124.703125,124.03125,124.5625,1415878,
2014-06-06,124.578125,124.96875,124.296875,124.40625,1470430,
2014-06-09,124.375,124.390625,124.0625,124.234375,762844,
2014-06-10,124.25,124.359375,123.875,123.890625,982403,
2014-06-11,123.90625,124.25,123.796875,124.0625,1032803,
2014-06-12,124.0625,124.640625,123.90625,124.34375,1335363,
2014-06-13,124.34375,124.421875,123.953125,124.28125,1145280,
2014-06-16,124.296875,124.515625,124.1875,124.3125,719499,
2014-06-17,124.3125,124.390625,123.78125,123.859375,1069799,
2014-06-18,123.859375,124.546875,123.828125,124.515625,1295615,
2014-06-19,124.515625,124.734375,124.125,124.375,1271670,
2014-06-20,124.375,124.453125,124.078125,124.390625,795679,
2014-06-23,124.359375,124.53125,124.21875,124.3125,648762,
2014-06-24,124.296875,124.65625,124.28125,124.65625,1099615,
2014-06-25,124.65625,125.078125,124.546875,124.8125,1122596,
2014-06-26,124.796875,125.171875,124.703125,125.0625,1096304,
2014-06-27,125.0625,125.28125,125.0625,125.078125,717825,
2014-06-30,125.125,125.234375,124.953125,125.109375,801728,
2014-07-01,125.109375,125.15625,124.8125,124.84375,788330,
2014-07-02,124.84375,124.984375,124.375,124.4375,1049500,
2014-07-03,124.4375,124.5,123.8125,124.25,1270108,
2014-07-04,124.25,124.296875,124.140625,124.234375,60698,
2014-07-07,124.109375,124.421875,124.0625,124.375,551670,
2014-07-08,124.375,124.875,124.328125,124.796875,982196,
2014-07-09,124.796875,125.0,124.421875,124.921875,1103674,
2014-07-10,124.9375,125.484375,124.90625,125.1875,1356492,
2014-07-11,125.171875,125.375,125.03125,125.234375,646757,
2014-07-14,125.203125,125.234375,124.96875,124.984375,502032,
2014-07-15,124.984375,125.25,124.75,124.9375,1272724,
2014-07-16,124.9375,125.046875,124.75,125.0,701636,
2014-07-17,125.015625,125.734375,125.0,125.578125,1484588,
2014-07-18,125.5625,125.625,125.15625,125.265625,939721,
2014-07-21,125.25,125.515625,125.1875,125.3125,671636,
2014-07-22,125.3125,125.453125,125.0625,125.421875,983923,
2014-07-23,125.421875,125.546875,125.296875,125.40625,589343,
2014-07-24,125.390625,125.46875,124.953125,125.09375,1093904,
2014-07-25,125.109375,125.359375,124.9375,125.328125,891315,
2014-07-28,125.296875,125.328125,125.0625,125.140625,717568,
2014-07-29,125.140625,125.4375,125.03125,125.375,1081843,
2014-07-30,125.375,125.390625,124.4375,124.609375,1761307,
2014-07-31,124.609375,124.765625,124.234375,124.640625,1772729,
2014-08-01,124.640625,125.390625,124.40625,125.328125,2188446,
2014-08-04,125.28125,125.5625,125.171875,125.40625,718802,
2014-08-05,125.40625,125.546875,125.09375,125.375,1119858,
2014-08-06,125.375,125.765625,125.3125,125.515625,1177632,
2014-08-07,125.53125,126.015625,125.390625,125.953125,1284331,
2014-08-08,125.9375,126.546875,125.859375,125.875,1685811,
2014-08-11,125.8125,126.0,125.734375,125.859375,742783,
2014-08-12,125.859375,126.0,125.671875,125.703125,807316,
2014-08-13,125.703125,126.21875,125.5625,126.125,1273587,
2014-08-14,126.125,126.4375,126.015625,126.234375,1205914,
2014-08-15,126.21875,127.03125,126.171875,126.65625,1478073,
2014-08-18,126.515625,126.578125,126.25,126.296875,688080,
2014-08-19,126.296875,126.59375,126.203125,126.28125,866003,
2014-08-20,126.265625,126.296875,125.796875,125.875,1037408,
2014-08-21,125.875,126.125,125.78125,125.96875,999406,
2014-08-22,125.984375,126.234375,125.609375,125.890625,1216115,
2014-08-25,125.84375,126.078125,125.8125,126.015625,638327,
2014-08-26,126.03125,126.203125,125.9375,126.015625,916450,
2014-08-27,126.015625,126.3125,126.015625,126.265625,874415,
2014-08-28,126.265625,126.578125,126.234375,126.375,781827,
2014-08-29,126.390625,126.46875,126.234375,126.3125,145782,
2014-09-01,125.765625,125.765625,125.625,125.6875,92018,
2014-09-02,125.6875,125.6875,125.203125,125.234375,1053743,
2014-09-03,125.25,125.34375,124.765625,125.296875,1179622,
2014-09-04,125.296875,125.546875,124.84375,124.875,1494058,
2014-09-05,124.875,125.671875,124.8125,125.03125,1541564,
2014-09-08,125.140625,125.375,124.828125,124.859375,1027497,
2014-09-09,124.859375,124.875,124.578125,124.65625,1180340,
2014-09-10,124.671875,124.71875,124.375,124.46875,1162643,
2014-09-11,124.453125,124.703125,124.328125,124.421875,1257879,
2014-09-12,124.421875,124.453125,123.953125,123.984375,1431049,
2014-09-15,124.0625,124.25,123.921875,124.203125,836227,
2014-09-16,124.203125,124.453125,124.15625,124.234375,1081594,
2014-09-17,124.234375,124.625,123.734375,123.78125,1550054,
2014-09-18,123.78125,123.953125,123.5625,123.734375,1273582,
2014-09-19,123.734375,124.09375,123.5,124.0625,1064446,
2014-09-22,124.125,124.390625,124.09375,124.28125,967837,
2014-09-23,124.453125,124.59375,124.328125,124.5625,674220,
2014-09-24,124.546875,124.59375,124.25,124.296875,989809,
2014-09-25,124.28125,124.84375,124.265625,124.796875,1364965,
2014-09-26,124.78125,124.921875,124.34375,124.515625,1570421,
2014-09-29,124.515625,124.875,124.390625,124.84375,1057122,
2014-09-30,124.84375,124.859375,124.5,124.75,1343875,
2014-10-01,124.75,125.6875,124.6875,125.625,1884481,
2014-10-02,125.640625,125.71875,125.265625,125.40625,1676438,
2014-10-06,125.1875,125.578125,125.109375,125.421875,1058505,
2014-10-07,125.4375,126.125,125.359375,126.0,1489053,
2014-10-08,126.0,126.625,125.796875,126.4375,2203886,
2014-10-09,126.421875,126.890625,126.34375,126.546875,2168144,
2014-10-10,126.546875,126.78125,126.21875,126.765625,1331444,
2014-10-13,127.046875,127.390625,126.875,127.234375,498707,
2014-10-14,127.21875,127.734375,127.0,127.453125,2023876,
2014-10-15,127.4375,130.53125,127.234375,128.515625,3955162,
2014-10-16,128.515625,129.5625,127.78125,128.015625,3089175,
2014-10-17,128.03125,128.328125,127.4375,127.6875,1876958,
2014-10-20,127.453125,127.96875,127.390625,127.84375,1335692,
2014-10-21,127.84375,128.265625,127.4375,127.546875,1383710,
2014-10-22,127.546875,127.875,127.234375,127.546875,1238374,
2014-10-23,127.5625,127.6875,126.8125,127.046875,1347688,
2014-10-24,127.046875,127.453125,127.0,127.03125,1285559,
2014-10-27,126.890625,127.25,126.796875,127.09375,849109,
2014-10-28,127.09375,127.21875,126.8125,126.84375,1127932,
2014-10-29,126.84375,127.015625,126.1875,126.53125,1094045,
2014-10-30,126.53125,126.765625,126.3125,126.625,1295852,
2014-10-31,126.640625,126.734375,126.203125,126.375,1326982,
2014-11-03,126.34375,126.625,125.953125,126.34375,1088102,
2014-11-04,126.328125,126.625,126.21875,126.34375,1071090,
2014-11-05,126.34375,126.421875,126.0625,126.296875,874530,
2014-11-06,126.3125,126.46875,125.90625,125.984375,1062730,
2014-11-07,125.96875,126.75,125.84375,126.75,1540130,
2014-11-10,126.6875,127.015625,126.25,126.28125,922914,
2014-11-11,126.265625,126.34375,126.0625,126.15625,217548,
2014-11-12,126.15625,126.625,126.109375,126.234375,960905,
2014-11-13,126.234375,126.546875,126.15625,126.515625,999090,
2014-11-14,126.5,126.75,126.171875,126.625,1097273,
2014-11-17,126.734375,127.0,126.421875,126.53125,908679,
2014-11-18,126.53125,126.734375,126.46875,126.6875,775557,
2014-11-19,126.6875,126.703125,126.265625,126.359375,1049936,
2014-11-20,126.359375,126.8125,126.359375,126.515625,1314853,
2014-11-21,126.53125,126.71875,126.359375,126.6875,821146,
2014-11-24,126.703125,126.875,126.515625,126.828125,679353,
2014-11-25,126.8125,127.15625,126.6875,127.140625,1080435,
2014-11-26,127.140625,127.40625,127.109375,127.34375,701465,
2014-11-27,127.359375,127.609375,127.296875,127.5625,35943,
2014-11-28,127.5625,127.78125,127.453125,127.765625,68144,
2014-12-01,127.21875,127.484375,126.703125,126.8125,1201825,
2014-12-02,126.8125,126.828125,126.265625,126.328125,1149064,
2014-12-03,126.328125,126.421875,126.15625,126.328125,1036367,
2014-12-04,126.328125,126.640625,126.140625,126.59375,1050490,
2014-12-05,126.59375,126.59375,125.734375,125.875,1561938,
2014-12-08,125.859375,126.375,125.546875,126.1875,997853,
2014-12-09,126.171875,126.875,126.109375,126.609375,1383273,
2014-12-10,126.59375,127.21875,126.5,127.125,1232018,
2014-12-11,127.125,127.375,126.59375,126.9375,1417345,
2014-12-12,126.9375,127.796875,126.90625,127.71875,1436037,
2014-12-15,127.75,127.84375,127.1875,127.296875,1311615,
2014-12-16,127.296875,128.390625,127.28125,127.765625,1388676,
2014-12-17,127.765625,127.84375,126.84375,126.90625,1236464,
2014-12-18,126.90625,127.234375,126.3125,126.4375,1146175,
2014-12-19,126.4375,126.78125,126.28125,126.703125,744099,
2014-12-22,126.6875,126.828125,126.515625,126.6875,398034,
2014-12-23,126.6875,126.796875,125.90625,126.0,531589,
2014-12-24,126.0,126.1875,125.65625,125.984375,293381,
2014-12-25,125.984375,126.0,125.953125,125.984375,1194,
2014-12-26,125.984375,126.109375,125.921875,126.0,121143,
2014-12-29,126.03125,126.484375,125.96875,126.421875,387370,
2014-12-30,126.421875,126.75,126.390625,126.59375,381251,
2014-12-31,126.59375,126.8125,126.5625,126.71875,250695,
2015-01-01,126.609375,126.6875,126.59375,126.59375,3361,
2015-01-02,126.59375,127.328125,126.40625,127.25,734463,
2015-01-05,127.34375,127.84375,127.046875,127.765625,850577,
2015-01-06,127.765625,129.109375,127.75,128.5,1652876,
2015-01-07,128.5,128.6875,128.015625,128.3125,1414215,
2015-01-08,128.3125,128.375,127.96875,128.125,904556,
2015-01-09,128.125,128.84375,128.0625,128.75,1407672,
2015-01-12,128.8125,129.15625,128.53125,129.140625,795864,
2015-01-13,129.140625,129.546875,128.84375,129.21875,1587923,
2015-01-14,129.21875,130.234375,129.21875,129.578125,1908151,
2015-01-15,129.5625,130.9375,129.203125,130.8125,1819901,
2015-01-16,130.8125,130.9375,129.734375,129.78125,1544150,
2015-01-19,129.828125,130.171875,129.703125,130.03125,126779,
2015-01-20,130.03125,130.34375,129.65625,129.921875,1172276,
2015-01-21,129.9375,130.140625,129.28125,129.359375,1479923,
2015-01-22,129.359375,129.84375,128.734375,129.21875,1633073,
2015-01-23,129.234375,130.015625,129.21875,129.828125,1123636,
2015-01-26,130.078125,130.1875,129.375,129.53125,853929,
2015-01-27,129.53125,130.171875,129.5,129.640625,1127860,
2015-01-28,129.640625,130.625,129.5,130.421875,1230716,
2015-01-29,130.4375,130.53125,129.90625,130.140625,1230821,
2015-01-30,130.125,131.171875,130.125,131.109375,1619202,
2015-02-02,131.015625,131.078125,130.5625,130.90625,1217131,
2015-02-03,130.90625,131.046875,129.890625,130.0,1307410,
2015-02-04,130.0,130.53125,129.578125,130.515625,1506013,
2015-02-05,130.5,130.625,129.65625,129.859375,1130270,
2015-02-06,129.859375,130.359375,128.46875,128.546875,1754988,
2015-02-09,128.6875,129.109375,128.34375,128.484375,1086792,
2015-02-10,128.5,128.5625,128.125,128.34375,1211629,
2015-02-11,128.34375,128.59375,128.0,128.25,1068343,
2015-02-12,128.234375,128.59375,127.859375,128.453125,1392596,
2015-02-13,128.4375,128.5,128.046875,128.078125,852234,
2015-02-16,127.921875,128.375,127.875,128.34375,125748,
2015-02-17,128.34375,128.4375,127.140625,127.34375,1398050,
2015-02-18,127.34375,128.25,127.0625,127.96875,1508261,
2015-02-19,127.953125,128.25,127.484375,127.5625,1132785,
2015-02-20,127.546875,128.234375,127.3125,127.578125,1336290,
2015-02-23,127.5625,128.046875,127.421875,127.96875,806410,
2015-02-24,127.96875,128.78125,127.578125,128.671875,1251107,
2015-02-25,128.671875,128.890625,128.515625,128.734375,833801,
2015-02-26,128.71875,129.03125,128.09375,128.25,859101,
2015-02-27,128.25,128.484375,128.015625,128.421875,144682,
2015-03-02,127.71875,127.875,127.046875,127.140625,1050922,
2015-03-03,127.140625,127.234375,126.765625,126.859375,1138453,
2015-03-04,126.859375,127.109375,126.71875,127.03125,894705,
2015-03-05,127.03125,127.1875,126.734375,127.015625,992531,
2015-03-06,127.015625,127.5,125.921875,126.046875,1649156,
2015-03-09,125.96875,126.5,125.96875,126.390625,934231,
2015-03-10,126.390625,127.078125,126.28125,126.921875,1294902,
2015-03-11,126.90625,127.171875,126.625,127.046875,1140544,
2015-03-12,127.046875,127.671875,126.890625,127.0625,1405467,
2015-03-13,127.046875,127.375,126.78125,127.078125,967177,
2015-03-16,127.15625,127.515625,127.109375,127.3125,712725,
2015-03-17,127.3125,127.703125,127.3125,127.5,749634,
2015-03-18,127.5,128.953125,127.5,128.84375,1342758,
2015-03-19,128.84375,129.015625,128.078125,128.34375,1266577,
2015-03-20,128.359375,128.765625,128.25,128.671875,749835,
2015-03-23,128.75,128.9375,128.609375,128.828125,724349,
2015-03-24,128.8125,129.21875,128.75,129.140625,939517,
2015-03-25,129.140625,129.390625,128.6875,128.765625,977537,
2015-03-26,128.765625,129.0625,128.171875,128.3125,1291476,
2015-03-27,128.3125,128.703125,128.25,128.515625,911173,
2015-03-30,128.578125,128.765625,128.4375,128.671875,771600,
2015-03-31,128.6875,128.984375,128.5625,128.90625,1040145,
2015-04-01,128.90625,129.515625,128.75,129.453125,1086978,
2015-04-02,129.46875,129.71875,129.078125,129.125,841357,
2015-04-03,129.125,130.125,129.125,129.890625,348571,
2015-04-06,129.953125,130.03125,129.34375,129.453125,492396,
2015-04-07,129.46875,129.5,129.125,129.40625,749745,
2015-04-08,129.40625,129.546875,129.109375,129.296875,864769,
2015-04-09,129.296875,129.53125,128.75,128.8125,983772,
2015-04-10,128.8125,129.09375,128.75,128.859375,796249,
2015-04-13,128.859375,129.125,128.578125,129.09375,748206,
2015-04-14,129.09375,129.703125,129.046875,129.421875,1137910,
2015-04-15,129.421875,129.625,129.25,129.46875,741656,
2015-04-16,129.46875,129.75,129.265625,129.59375,1135393,
2015-04-17,129.59375,129.96875,129.390625,129.640625,1127834,
2015-04-20,129.640625,129.796875,129.4375,129.59375,761688,
2015-04-21,129.59375,129.71875,129.3125,129.40625,680713,
2015-04-22,129.421875,129.53125,128.703125,128.796875,1096374,
2015-04-23,128.8125,129.203125,128.734375,129.046875,1124647,
2015-04-24,129.046875,129.46875,128.90625,129.453125,996060,
2015-04-27,129.46875,129.578125,129.125,129.296875,652954,
2015-04-28,129.296875,129.40625,128.703125,128.78125,1080368,
2015-04-29,128.78125,128.90625,128.09375,128.5625,1920953,
2015-04-30,128.546875,128.640625,127.8125,128.359375,1884359,
2015-05-01,128.359375,128.375,127.734375,127.828125,829199,
2015-05-04,127.75,128.078125,127.59375,127.71875,836210,
2015-05-05,127.703125,127.96875,127.25,127.34375,1444385,
2015-05-06,127.34375,127.484375,126.90625,127.046875,1527876,
2015-05-07,127.0625,127.515625,126.421875,127.46875,1797958,
2015-05-08,127.4375,128.203125,127.234375,127.84375,1612554,
2015-05-11,127.921875,128.0,126.796875,126.859375,1266732,
2015-05-12,126.875,127.21875,126.203125,127.078125,1987700,
2015-05-13,127.078125,127.671875,126.875,126.984375,1862617,
2015-05-14,126.96875,127.5,126.84375,127.46875,1393739,
2015-05-15,127.46875,128.140625,127.421875,128.015625,1142727,
2015-05-18,127.96875,128.078125,127.265625,127.375,974762,
2015-05-19,127.375,127.765625,126.765625,126.90625,1590891,
2015-05-20,126.90625,127.4375,126.90625,127.296875,1139829,
2015-05-21,127.28125,127.734375,127.171875,127.703125,1154280,
2015-05-22,127.703125,127.90625,127.125,127.453125,945345,
2015-05-25,127.390625,127.59375,127.34375,127.453125,48855,
2015-05-26,127.453125,127.953125,127.328125,127.8125,1162115,
2015-05-27,127.8125,127.953125,127.578125,127.921875,970060,
2015-05-28,127.90625,128.109375,127.8125,127.984375,764435,
2015-05-29,127.984375,128.328125,127.9375,128.109375,171996,
2015-06-01,127.453125,127.671875,126.859375,126.953125,1052236,
2015-06-02,126.96875,127.03125,126.21875,126.359375,1375972,
2015-06-03,126.359375,126.40625,125.34375,125.5,1636743,
2015-06-04,125.515625,126.0625,124.984375,125.890625,1738101,
2015-06-05,125.875,125.890625,124.6875,125.0625,1500635,
2015-06-08,125.0,125.453125,125.0,125.328125,824252,
2015-06-09,125.328125,125.59375,124.796875,124.96875,1096622,
2015-06-10,124.96875,124.984375,124.515625,124.71875,1339242,
2015-06-11,124.734375,125.421875,124.453125,125.34375,1447516,
2015-06-12,125.34375,125.71875,125.109375,125.21875,1219565,
2015-06-15,125.609375,125.96875,125.4375,125.640625,981857,
2015-06-16,125.640625,126.0625,125.625,126.0,882026,
2015-06-17,126.0,126.28125,125.171875,126.265625,1162734,
2015-06-18,126.265625,126.5625,125.578125,126.125,1531202,
2015-06-19,126.109375,126.640625,126.078125,126.609375,898063,
2015-06-22,126.375,126.4375,125.6875,125.734375,1013333,
2015-06-23,125.734375,125.796875,125.28125,125.515625,1159423,
2015-06-24,125.53125,125.8125,125.328125,125.796875,1086486,
2015-06-25,125.78125,125.796875,125.28125,125.546875,1205607,
2015-06-26,125.546875,125.625,124.90625,124.984375,1020363,
2015-06-29,126.46875,126.578125,125.59375,126.25,1440060,
2015-06-30,126.25,126.390625,125.8125,125.984375,1636439,
2015-07-01,125.96875,126.03125,125.28125,125.421875,1216385,
2015-07-02,125.40625,126.109375,125.15625,125.875,1141252,
2015-07-03,125.875,126.390625,125.875,126.3125,126711,
2015-07-06,126.875,126.921875,126.234375,126.609375,1087866,
2015-07-07,126.625,127.5625,126.46875,126.90625,1473773,
2015-07-08,126.90625,127.59375,126.90625,127.4375,1385788,
2015-07-09,127.4375,127.5625,126.25,126.28125,1135550,
2015-07-10,126.296875,126.453125,125.6875,125.90625,1199924,
2015-07-13,126.0,126.09375,125.3125,125.484375,1094196,
2015-07-14,125.484375,126.0625,125.4375,126.046875,890620,
2015-07-15,126.03125,126.390625,125.609375,126.15625,997785,
2015-07-16,126.15625,126.28125,125.859375,126.125,835827,
2015-07-17,126.125,126.3125,125.890625,126.109375,722519,
2015-07-20,126.078125,126.140625,125.703125,125.890625,748327,
2015-07-21,125.890625,126.3125,125.6875,126.265625,801972,
2015-07-22,126.25,126.484375,126.15625,126.265625,812588,
2015-07-23,126.28125,126.6875,126.125,126.609375,901876,
2015-07-24,126.609375,126.875,126.546875,126.765625,826852,
2015-07-27,126.796875,127.28125,126.765625,127.203125,746309,
2015-07-28,127.203125,127.21875,126.8125,126.90625,811291,
2015-07-29,126.90625,126.984375,126.625,126.65625,765416,
2015-07-30,126.65625,126.90625,126.34375,126.890625,1173836,
2015-07-31,126.875,127.625,126.640625,127.609375,1344446,
2015-08-03,127.453125,127.921875,127.359375,127.828125,908994,
2015-08-04,127.828125,127.859375,127.046875,127.046875,944427,
2015-08-05,127.03125,127.234375,126.546875,126.734375,1251137,
2015-08-06,126.71875,127.140625,126.65625,127.0625,799327,
2015-08-07,127.0625,127.5625,126.8125,127.546875,1109666,
2015-08-10,127.453125,127.453125,126.953125,127.0625,640766,
2015-08-11,127.046875,128.078125,127.046875,127.765625,1182332,
2015-08-12,127.78125,128.6875,127.703125,127.921875,1505101,
2015-08-13,127.921875,128.21875,127.40625,127.5,1216996,
2015-08-14,127.5,127.6875,127.1875,127.328125,689383,
2015-08-17,127.375,127.828125,127.328125,127.6875,633100,
2015-08-18,127.6875,127.90625,127.375,127.46875,694997,
2015-08-19,127.453125,128.234375,127.125,128.078125,1230825,
2015-08-20,128.078125,128.484375,127.796875,128.40625,977718,
2015-08-21,128.40625,128.875,128.34375,128.78125,1132467,
2015-08-24,128.859375,129.890625,128.734375,129.03125,1952279,
2015-08-25,129.046875,129.125,128.015625,128.75,1717256,
2015-08-26,128.75,128.8125,127.78125,127.96875,1711858,
2015-08-27,127.953125,128.171875,127.5625,127.78125,1109114,
2015-08-28,127.796875,128.34375,127.671875,127.84375,657823,
2015-08-31,127.671875,128.171875,127.46875,127.53125,86969,
2015-09-01,127.53125,128.3125,127.515625,127.984375,63897,
2015-09-02,127.4375,127.546875,127.078125,127.265625,959039,
2015-09-03,127.265625,127.546875,127.15625,127.4375,855413,
2015-09-04,127.4375,128.125,127.375,127.734375,1160053,
2015-09-07,127.59375,127.6875,127.40625,127.53125,90074,
2015-09-08,127.53125,127.75,127.234375,127.328125,640787,
2015-09-09,127.3125,127.484375,126.796875,127.40625,1137921,
2015-09-10,127.390625,127.484375,127.0,127.140625,937397,
2015-09-11,127.125,127.59375,127.09375,127.4375,667672,
2015-09-14,127.359375,127.6875,127.34375,127.53125,514124,
2015-09-15,127.515625,127.703125,126.578125,126.734375,944300,
2015-09-16,126.75,126.875,126.515625,126.546875,954209,
2015-09-17,126.5625,127.53125,126.546875,127.5,1114381,
2015-09-18,127.484375,128.015625,127.46875,127.921875,1038638,
2015-09-21,127.8125,127.859375,127.328125,127.46875,717362,
2015-09-22,127.453125,128.1875,127.4375,128.046875,908720,
2015-09-23,128.0625,128.34375,127.78125,127.921875,867506,
2015-09-24,127.9375,128.46875,127.8125,127.859375,1232782,
2015-09-25,127.859375,127.984375,127.4375,127.875,1080141,
2015-09-28,127.9375,128.453125,127.828125,128.421875,948732,
2015-09-29,128.4375,128.890625,128.265625,128.703125,1261953,
2015-09-30,128.703125,128.921875,128.34375,128.84375,1210247,
2015-10-01,128.84375,129.03125,128.578125,128.71875,1159091,
2015-10-02,128.71875,130.015625,128.59375,129.265625,1822316,
2015-10-05,129.390625,129.46875,128.78125,128.90625,851442,
2015-10-06,128.90625,129.125,128.6875,129.03125,1022395,
2015-10-07,129.03125,129.0625,128.609375,128.78125,955876,
2015-10-08,128.78125,129.0625,128.359375,128.578125,1134203,
2015-10-09,128.59375,128.71875,128.171875,128.546875,912218,
2015-10-12,128.515625,128.8125,128.4375,128.703125,153529,
2015-10-13,128.703125,129.015625,128.625,128.921875,808692,
2015-10-14,128.921875,129.625,128.90625,129.5625,1166056,
2015-10-15,129.578125,129.59375,129.0625,129.09375,1006142,
2015-10-16,129.078125,129.296875,128.9375,128.953125,727729,
2015-10-19,129.046875,129.125,128.71875,128.984375,830728,
2015-10-20,129.0,129.0625,128.484375,128.65625,999894,
2015-10-21,128.640625,129.0,128.53125,128.953125,810040,
2015-10-22,128.9375,129.09375,128.671875,128.84375,1067962,
2015-10-23,128.84375,128.921875,128.28125,128.375,1167758,
2015-10-26,128.390625,128.671875,128.328125,128.625,702921,
2015-10-27,128.625,129.078125,128.5625,128.828125,902441,
2015-10-28,128.8125,128.90625,128.0625,128.1875,1252967,
2015-10-29,128.1875,128.265625,127.546875,127.703125,1500477,
2015-10-30,127.703125,127.828125,127.453125,127.71875,1404997,
2015-11-02,127.796875,127.828125,127.34375,127.46875,916677,
2015-11-03,127.453125,127.515625,127.046875,127.171875,847369,
2015-11-04,127.171875,127.28125,126.796875,126.953125,1278255,
2015-11-05,126.953125,127.0625,126.671875,126.921875,1167851,
2015-11-06,126.921875,127.0,125.875,126.09375,1700095,
2015-11-09,126.09375,126.109375,125.703125,126.0,1201645,
2015-11-10,126.0,126.359375,125.984375,126.15625,1042107,
2015-11-11,126.15625,126.234375,126.03125,126.140625,215551,
2015-11-12,126.140625,126.375,126.015625,126.203125,1054562,
2015-11-13,126.203125,126.65625,126.140625,126.65625,985482,
2015-11-16,126.859375,126.921875,126.578125,126.640625,873157,
2015-11-17,126.640625,126.84375,126.3125,126.640625,1007317,
2015-11-18,126.640625,126.78125,126.421875,126.59375,800917,
2015-11-19,126.609375,126.890625,126.59375,126.734375,840389,
2015-11-20,126.71875,126.953125,126.640625,126.671875,660458,
2015-11-23,126.578125,126.890625,126.375,126.859375,844837,
2015-11-24,126.84375,127.1875,126.765625,126.859375,966966,
2015-11-25,126.875,127.078125,126.8125,126.96875,674669,
2015-11-26,126.953125,127.15625,126.953125,127.09375,53113,
2015-11-27,127.09375,127.234375,127.015625,127.078125,186003,
2015-11-30,126.5625,126.578125,126.265625,126.453125,743776,
2015-12-01,126.4375,127.078125,126.234375,126.9375,1113780,
2015-12-02,126.9375,127.0,126.5,126.671875,972724,
2015-12-03,126.671875,126.71875,125.34375,125.765625,1423213,
2015-12-04,125.75,126.0625,125.28125,125.953125,1526640,
2015-12-07,125.859375,126.484375,125.78125,126.296875,842405,
2015-12-08,126.296875,126.609375,126.1875,126.40625,974433,
2015-12-09,126.40625,126.765625,126.109375,126.59375,1106959,
2015-12-10,126.59375,126.703125,126.296875,126.34375,733345,
