date,open,high,low,close,volume,suspicious_flag
2018-01-08,61.59,61.93,61.35,61.72,296582.0,
2018-01-09,61.89,63.36,61.78,62.87,365107.0,
2018-01-10,63.31,63.54,62.95,63.42,316419.0,
2018-01-11,63.34,64.53,63.27,63.68,466037.0,
2018-01-12,63.5,64.41,62.98,64.23,323616.0,
2018-01-16,64.33,64.83,63.34,63.67,458597.0,
2018-01-17,63.82,64.14,63.25,63.92,369424.0,
2018-01-18,64.0,64.28,63.44,63.89,511528.0,
2018-01-19,63.68,63.73,62.78,63.31,674501.0,
2018-01-22,63.5,64.13,63.05,63.57,625662.0,
2018-01-23,63.85,64.69,63.56,64.31,131414.0,
2018-01-24,64.25,65.79,64.18,65.36,231906.0,
2018-01-25,65.65,66.39,64.96,65.37,212872.0,
2018-01-26,65.18,66.17,64.77,65.97,178237.0,
2018-01-29,66.01,66.23,64.81,65.39,162524.0,
2018-01-30,65.39,65.39,63.78,64.35,175046.0,
2018-01-31,63.68,64.73,63.54,64.56,155546.0,
2018-02-01,64.53,65.96,64.43,65.55,226701.0,
2018-02-02,65.78,66.0,64.17,65.07,312492.0,
2018-02-05,64.69,64.97,63.12,63.83,330338.0,
2018-02-06,63.15,63.94,62.8,63.11,257003.0,
2018-02-07,63.63,63.86,61.07,61.55,368465.0,
2018-02-08,61.45,61.82,60.09,60.94,375398.0,
2018-02-09,60.3,60.6,57.9,58.99,309829.0,
2018-02-12,58.77,60.61,58.77,59.08,298895.0,
2018-02-13,59.24,59.53,58.23,59.03,320334.0,
2018-02-14,58.88,60.79,58.09,60.51,451588.0,
2018-02-15,60.55,61.46,59.59,61.17,576514.0,
2018-02-16,61.28,61.87,60.76,61.55,524971.0,
2018-02-20,61.51,62.65,61.43,61.79,794481.0,
2018-02-21,61.38,61.67,60.72,61.52,104670.0,
2018-02-22,61.17,62.87,60.61,62.6,153231.0,
2018-02-23,62.44,63.54,62.16,63.41,102518.0,
2018-02-26,63.47,64.07,62.91,63.77,84475.0,
2018-02-27,63.85,63.92,62.52,62.9,128967.0,
2018-02-28,62.7,63.29,61.2,61.47,197822.0,
2018-03-01,61.39,61.64,60.02,60.8,200026.0,
2018-03-02,61.2,61.41,59.99,61.09,153168.0,
2018-03-05,61.37,62.61,60.94,62.39,120237.0,
2018-03-06,62.43,63.05,62.03,62.45,197581.0,
2018-03-07,62.13,62.46,60.48,61.02,269065.0,
2018-03-08,61.22,61.25,59.91,60.06,359790.0,
2018-03-09,60.26,62.04,60.08,61.92,286785.0,
2018-03-12,61.95,62.22,60.63,61.33,191753.0,
2018-03-13,61.33,61.97,60.29,60.75,325782.0,
2018-03-14,60.88,61.34,60.18,61.02,316240.0,
2018-03-15,61.0,61.6,60.86,61.25,321844.0,
2018-03-16,61.24,62.6,61.14,62.41,437177.0,
2018-03-19,62.3,62.44,61.45,62.13,557264.0,
2018-03-20,62.2,63.98,62.13,63.54,717709.0,
2018-03-21,63.53,65.35,63.35,64.95,192769.0,
2018-03-22,65.29,65.52,64.0,64.18,205316.0,
2018-03-23,64.2,65.82,63.98,65.71,172414.0,
2018-03-26,65.81,66.37,64.94,65.41,116651.0,
2018-03-27,65.41,66.27,64.49,65.18,156307.0,
2018-03-28,64.65,65.08,63.68,64.35,169971.0,
2018-03-29,64.7,65.19,64.12,64.87,155610.0,
2018-04-02,64.84,65.35,62.8,62.99,134940.0,
2018-04-03,62.82,63.8,62.82,63.46,136619.0,
2018-04-04,63.53,63.61,62.06,63.33,215050.0,
2018-04-05,63.63,64.1,63.06,63.54,167180.0,
2018-04-06,63.77,63.77,61.86,62.1,313824.0,
2018-04-09,62.03,63.62,62.01,63.43,268233.0,
2018-04-10,63.31,65.77,63.18,65.44,347170.0,
2018-04-11,65.42,67.38,65.09,66.74,411992.0,
2018-04-12,66.69,67.22,65.94,66.95,267756.0,
2018-04-13,67.11,67.63,66.59,67.33,290829.0,
2018-04-16,67.29,67.68,66.09,66.2,370368.0,
2018-04-17,66.4,66.72,65.59,66.51,471089.0,
2018-04-18,66.69,68.9,66.54,68.47,674700.0,
2018-04-19,68.73,69.55,68.0,68.33,860388.0,
2018-04-20,68.22,68.66,67.49,68.4,724906.0,
2018-04-23,68.05,68.85,67.02,68.47,214759.0,
2018-04-24,68.78,69.19,67.38,67.57,150585.0,
2018-04-25,67.64,68.03,66.97,67.92,164741.0,
2018-04-26,67.89,68.66,67.64,68.08,155317.0,
2018-04-27,68.08,68.24,67.53,67.98,112373.0,
2018-04-30,68.04,69.25,67.09,68.48,189996.0,
2018-05-01,68.51,68.78,66.77,67.13,167985.0,
2018-05-02,67.34,67.96,66.8,67.77,230116.0,
2018-05-03,67.57,68.43,67.1,68.26,165845.0,
2018-05-04,68.31,69.82,67.97,69.58,160906.0,
2018-05-07,69.69,70.73,69.42,70.62,229751.0,
2018-05-08,69.93,70.3,67.57,68.97,312742.0,
2018-05-09,69.97,71.28,69.79,71.05,268127.0,
2018-05-10,71.15,71.8,70.5,71.31,231764.0,
2018-05-11,71.39,71.56,70.44,70.68,222408.0,
2018-05-14,70.5,71.24,70.24,70.99,243623.0,
2018-05-15,71.22,71.95,70.48,71.37,349961.0,
2018-05-16,71.14,71.67,70.75,71.56,320924.0,
2018-05-17,71.62,72.37,71.22,71.57,460639.0,
2018-05-18,71.64,71.86,71.09,71.37,462168.0,
2018-05-21,71.5,72.68,71.32,72.35,579265.0,
2018-05-22,72.62,72.9,71.82,72.2,723458.0,
2018-05-23,71.93,72.05,70.99,71.71,143169.0,
2018-05-24,71.76,71.85,70.4,70.58,119985.0,
2018-05-25,70.53,70.67,67.33,67.78,180122.0,
2018-05-29,67.29,67.42,65.72,66.62,179217.0,
2018-05-30,66.7,68.52,66.25,68.08,149256.0,
2018-05-31,68.1,68.15,66.44,66.91,235532.0,
2018-06-01,66.96,67.19,65.48,65.77,231160.0,
2018-06-04,65.65,65.99,64.54,64.68,179152.0,
2018-06-05,64.93,65.49,64.15,65.46,168065.0,
2018-06-06,65.43,65.91,64.22,64.7,167635.0,
2018-06-07,65.03,66.03,64.78,65.89,228716.0,
2018-06-08,65.95,66.16,65.1,65.67,182489.0,
2018-06-11,65.5,66.28,64.79,66.03,156892.0,
2018-06-12,66.03,66.62,65.8,66.28,159485.0,
2018-06-13,65.94,66.78,65.44,66.52,258193.0,
2018-06-14,66.49,67.03,66.18,66.69,294351.0,
2018-06-15,66.82,66.89,64.09,64.85,387347.0,
2018-06-18,64.22,65.82,63.4,65.69,543015.0,
2018-06-19,65.7,65.74,64.23,64.9,629988.0,
2018-06-20,64.93,66.35,64.79,65.71,801625.0,
2018-06-21,64.9,65.56,63.9,64.86,230126.0,
2018-06-22,65.14,68.25,64.99,67.63,456816.0,
2018-06-25,67.55,67.76,66.81,67.04,278838.0,
2018-06-26,67.23,69.58,66.77,69.28,214869.0,
2018-06-27,69.46,71.48,69.28,71.26,199733.0,
2018-06-28,70.7,72.31,70.69,71.81,188218.0,
2018-06-29,71.66,72.8,71.33,72.46,143601.0,
2018-07-02,72.0,72.4,70.74,71.62,207688.0,
2018-07-03,71.75,72.85,70.43,71.59,200256.0,
2018-07-05,71.68,72.34,70.35,70.63,213332.0,
2018-07-06,70.86,71.68,69.93,71.57,179031.0,
2018-07-09,71.59,72.18,71.13,71.98,197875.0,
2018-07-10,72.19,72.98,72.08,72.56,211600.0,
2018-07-11,72.67,72.76,68.4,68.86,311204.0,
2018-07-12,69.21,69.81,68.09,69.35,292143.0,
2018-07-13,69.38,70.6,68.76,69.95,233997.0,
2018-07-16,69.52,69.78,66.7,67.07,298477.0,
2018-07-17,67.11,67.61,66.35,67.16,362131.0,
2018-07-18,66.72,68.01,66.29,67.75,472612.0,
2018-07-19,67.96,68.79,66.62,68.24,719522.0,
2018-07-20,68.03,68.91,67.69,68.26,500967.0,
2018-07-23,66.59,67.64,66.26,66.75,104679.0,
2018-07-24,66.68,67.64,66.44,67.19,80643.0,
2018-07-25,67.43,68.23,66.97,68.01,108406.0,
2018-07-26,68.05,68.64,67.73,68.43,78387.0,
2018-07-27,68.43,68.63,67.38,67.73,96056.0,
2018-07-30,67.86,69.19,67.81,68.95,95958.0,
2018-07-31,68.83,68.95,66.97,67.63,106270.0,
2018-08-01,67.34,67.47,66.19,66.5,123656.0,
2018-08-02,66.63,68.05,65.82,67.66,106913.0,
2018-08-03,67.69,67.94,66.68,67.35,80141.0,
2018-08-06,67.55,68.73,67.38,67.94,119008.0,
2018-08-07,67.89,68.86,67.77,68.33,145594.0,
2018-08-08,68.26,68.55,65.64,66.25,226327.0,
2018-08-09,65.95,66.75,65.87,66.14,163998.0,
2018-08-10,66.06,67.17,65.49,66.94,174039.0,
2018-08-13,67.07,67.19,65.09,66.57,204723.0,
2018-08-14,66.75,67.72,65.9,66.33,170899.0,
2018-08-15,65.92,66.22,63.93,64.46,291030.0,
2018-08-16,64.35,64.95,63.89,64.88,233783.0,
2018-08-17,64.85,65.76,64.69,65.21,309208.0,
2018-08-20,65.21,65.62,64.85,65.42,496524.0,
2018-08-21,65.44,66.49,65.31,65.84,437164.0,
2018-08-22,65.72,67.78,65.63,67.51,76332.0,
2018-08-23,67.72,67.75,67.01,67.53,82887.0,
2018-08-24,67.58,68.96,67.47,68.36,90806.0,
2018-08-27,68.2,68.62,68.02,68.54,46529.0,
2018-08-28,68.6,68.85,67.91,68.22,64788.0,
2018-08-29,68.23,69.39,68.04,69.17,65269.0,
2018-08-30,69.37,70.07,69.21,69.81,85734.0,
2018-08-31,69.64,69.91,69.22,69.37,68321.0,
2018-09-04,69.49,70.98,68.78,69.56,140851.0,
2018-09-05,69.09,69.27,68.27,68.42,97370.0,
2018-09-06,68.34,68.72,66.72,67.52,135396.0,
2018-09-07,67.66,67.85,66.67,67.55,121683.0,
2018-09-10,67.64,68.33,67.19,67.41,180452.0,
2018-09-11,67.41,69.74,67.37,69.04,249453.0,
2018-09-12,69.61,70.89,69.24,70.16,311694.0,
2018-09-13,70.02,70.04,68.16,68.41,247837.0,
2018-09-14,68.63,69.7,67.79,68.77,225309.0,
2018-09-17,68.7,69.5,68.31,68.68,235309.0,
2018-09-18,68.58,70.17,68.29,69.59,513859.0,
2018-09-19,69.46,71.07,69.36,70.77,606342.0,
2018-09-20,70.98,71.35,70.03,70.32,607520.0,
2018-09-21,69.99,71.38,69.62,70.37,307241.0,
2018-09-24,70.75,72.24,70.68,71.76,168962.0,
2018-09-25,71.94,72.46,71.7,72.1,157767.0,
2018-09-26,71.91,72.21,71.31,71.41,101110.0,
2018-09-27,71.86,72.42,71.57,71.96,99470.0,
2018-09-28,72.02,73.56,71.75,73.06,140982.0,
2018-10-01,73.07,75.58,72.77,75.14,140265.0,
2018-10-02,75.12,75.72,74.78,75.04,115243.0,
2018-10-03,74.95,76.72,74.05,76.24,173872.0,
2018-10-04,76.05,76.31,73.8,74.25,228825.0,
2018-10-05,74.5,75.14,73.76,74.26,175278.0,
2018-10-08,74.4,74.49,72.98,74.17,174355.0,
2018-10-09,74.14,75.16,73.91,74.81,192725.0,
2018-10-10,74.65,74.94,72.27,73.03,220779.0,
2018-10-11,72.54,72.63,70.37,70.81,263436.0,
2018-10-12,70.89,71.89,70.47,71.18,218945.0,
2018-10-15,71.66,72.53,70.7,71.61,211953.0,
2018-10-16,71.54,72.14,70.87,71.76,249389.0,
2018-10-17,72.07,72.29,69.38,69.7,431861.0,
2018-10-18,69.94,69.99,68.53,68.71,531313.0,
2018-10-19,68.76,69.9,68.62,69.28,547544.0,
2018-10-22,69.6,69.84,68.46,69.36,513770.0,
2018-10-23,69.61,69.76,65.94,66.62,116404.0,
2018-10-24,66.32,67.84,66.22,66.96,113220.0,
2018-10-25,66.47,67.76,66.15,67.44,97092.0,
2018-10-26,67.1,67.99,66.34,67.75,86332.0,
2018-10-29,67.66,68.09,66.48,67.21,67936.0,
2018-10-30,66.81,67.41,65.51,66.31,98145.0,
2018-10-31,66.41,67.14,64.95,65.44,124587.0,
2018-11-01,65.03,65.53,63.23,63.81,141563.0,
2018-11-02,63.66,64.09,62.77,63.28,142201.0,
2018-11-05,63.02,64.24,62.67,63.21,127241.0,
2018-11-06,62.84,63.42,61.45,62.34,172776.0,
2018-11-07,61.87,63.34,61.36,61.82,225398.0,
2018-11-08,61.82,62.56,60.6,60.86,220854.0,
2018-11-09,60.92,60.98,59.45,60.36,235666.0,
2018-11-12,60.85,61.44,58.83,60.08,252368.0,
2018-11-13,59.03,59.51,54.9,55.84,422819.0,
2018-11-14,55.49,57.55,55.3,56.44,417864.0,
2018-11-15,56.24,57.48,55.8,56.68,589346.0,
2018-11-16,56.78,58.16,56.12,56.68,715914.0,
2018-11-19,57.03,57.58,55.28,57.2,699684.0,
2018-11-20,57.51,57.56,52.94,53.57,123427.0,
2018-11-21,53.52,55.98,53.52,54.8,91606.0,
2018-11-23,54.8,54.26,50.33,50.59,80969.0,
2018-11-26,50.71,52.41,50.25,51.8,73809.0,
2018-11-27,51.72,52.53,50.49,51.73,65366.0,
2018-11-28,52.3,52.7,50.27,50.49,86178.0,
2018-11-29,50.48,52.34,49.6,51.62,76228.0,
2018-11-30,51.31,51.95,49.83,51.09,95044.0,
2018-12-03,51.93,54.0,51.93,53.14,116866.0,
2018-12-04,53.31,54.77,52.67,53.46,133284.0,
2018-12-05,52.79,54.67,52.37,53.12,101473.0,
2018-12-06,53.15,53.53,50.31,51.7,163002.0,
2018-12-07,51.98,54.44,50.83,52.81,213571.0,
2018-12-10,52.21,53.01,50.73,51.2,184105.0,
2018-12-11,51.1,52.61,50.89,51.84,215762.0,
2018-12-12,52.14,53.06,51.16,51.36,230131.0,
2018-12-13,51.43,53.5,50.6,52.83,261443.0,
2018-12-14,53.04,53.19,51.11,51.47,271679.0,
2018-12-17,51.52,52.15,49.32,50.2,563280.0,
2018-12-18,49.46,49.9,46.11,46.6,949316.0,
2018-12-19,46.31,48.36,46.3,48.17,817721.0,
2018-12-20,47.77,47.84,46.0,46.19,97133.0,
2018-12-21,46.53,47.06,45.4,45.89,106699.0,
2018-12-24,45.74,46.51,42.67,42.82,55877.0,
2018-12-26,43.07,47.31,42.81,46.54,95752.0,
2018-12-27,46.87,47.01,44.65,44.9,72682.0,
2018-12-28,45.73,46.5,44.7,45.6,86780.0,
2018-12-31,45.43,46.8,45.03,45.72,78642.0,
2019-01-02,46.12,48.1,44.67,46.86,149758.0,
2019-01-03,46.56,47.81,45.7,47.4,135797.0,
2019-01-04,47.17,49.53,46.97,48.28,146536.0,
2019-01-07,48.61,50.11,48.44,48.82,155862.0,
2019-01-08,49.09,50.25,48.62,50.11,179591.0,
2019-01-09,50.16,52.87,50.05,52.69,249462.0,
2019-01-10,52.5,53.09,51.72,52.91,219255.0,
2019-01-11,52.61,53.61,51.48,51.91,205031.0,
2019-01-14,52.03,52.42,50.66,50.8,243310.0,
2019-01-15,51.08,52.58,50.93,52.39,220625.0,
2019-01-16,52.29,52.81,51.55,52.61,280989.0,
2019-01-17,52.6,52.88,51.29,52.36,530183.0,
2019-01-18,52.53,54.14,52.37,54.04,669504.0,
2019-01-22,53.95,54.32,52.04,53.01,951158.0,
2019-01-23,53.28,53.92,52.15,52.92,81272.0,
2019-01-24,52.76,53.73,52.36,53.42,96969.0,
2019-01-25,53.45,54.21,53.19,53.98,78928.0,
2019-01-28,53.91,53.91,51.62,52.29,90016.0,
2019-01-29,52.37,54.21,52.14,53.6,87480.0,
2019-01-30,53.54,55.17,53.39,54.47,147357.0,
2019-01-31,54.44,55.61,53.87,54.04,161054.0,
2019-02-01,54.44,55.92,53.64,55.55,110684.0,
2019-02-04,55.6,56.05,53.62,54.89,132899.0,
2019-02-05,55.13,55.53,53.83,54.0,117775.0,
2019-02-06,54.05,54.64,53.21,54.34,154057.0,
2019-02-07,54.26,54.55,52.15,53.0,249430.0,
2019-02-08,52.96,53.35,52.44,53.09,196422.0,
2019-02-11,53.04,53.11,51.62,52.78,287877.0,
2019-02-12,52.78,54.41,52.67,53.47,245522.0,
2019-02-13,53.71,54.98,53.65,54.31,307069.0,
2019-02-14,54.31,55.08,53.51,54.79,306669.0,
2019-02-15,54.86,56.26,54.62,55.98,503857.0,
2019-02-19,56.15,56.73,55.66,56.45,838298.0,
2019-02-20,56.39,57.6,55.77,57.16,685111.0,
2019-02-21,57.66,58.04,57.14,57.46,92642.0,
2019-02-22,57.35,58.28,57.22,57.75,110186.0,
2019-02-25,57.62,58.0,55.55,55.92,111775.0,
2019-02-26,55.9,56.54,55.47,55.97,74975.0,
2019-02-27,56.35,57.83,56.18,57.37,99452.0,
2019-02-28,57.43,57.83,56.86,57.61,89121.0,
2019-03-01,57.6,58.26,55.97,56.19,113829.0,
2019-03-04,56.15,57.39,56.15,56.97,107422.0,
2019-03-05,56.93,57.56,56.47,56.94,101462.0,
2019-03-06,56.65,56.81,55.83,56.62,164864.0,
2019-03-07,56.57,57.37,56.48,57.03,176811.0,
2019-03-08,56.74,56.84,54.87,56.43,212986.0,
2019-03-11,56.43,57.35,56.32,57.12,181512.0,
2019-03-12,57.1,57.87,57.08,57.2,184752.0,
2019-03-13,57.4,58.8,57.34,58.59,257196.0,
2019-03-14,58.65,59.06,58.32,58.91,248502.0,
2019-03-15,58.82,59.25,58.03,58.82,261230.0,
2019-03-18,58.75,59.54,58.37,59.38,512123.0,
2019-03-19,59.31,59.86,58.89,59.29,602717.0,
2019-03-20,59.29,60.28,58.56,60.23,786342.0,
2019-03-21,60.25,60.61,59.92,60.2,138508.0,
2019-03-22,60.09,60.29,58.52,59.29,125193.0,
2019-03-25,59.24,59.58,58.45,59.08,129813.0,
2019-03-26,59.22,60.5,59.22,60.1,210853.0,
2019-03-27,60.16,60.35,59.01,59.61,153543.0,
2019-03-28,59.61,59.73,58.41,59.48,120084.0,
2019-03-29,59.67,60.87,59.6,60.28,140046.0,
2019-04-01,60.36,61.9,60.36,61.71,172804.0,
2019-04-02,61.92,62.8,61.71,62.61,314016.0,
2019-04-03,62.7,63.04,62.11,62.52,205837.0,
2019-04-04,62.56,62.84,61.99,62.19,198608.0,
2019-04-05,62.23,63.38,61.92,63.15,187721.0,
2019-04-08,63.37,64.4,63.18,64.33,407312.0,
2019-04-09,64.4,64.69,63.64,63.96,249481.0,
2019-04-10,64.2,64.71,64.01,64.65,265384.0,
2019-04-11,64.51,64.55,63.39,63.67,279406.0,
2019-04-12,63.81,64.7,63.74,64.02,210951.0,
2019-04-15,63.9,63.96,63.2,63.56,230459.0,
2019-04-16,63.72,64.5,63.15,64.19,255946.0,
2019-04-17,64.46,64.72,63.76,63.87,466682.0,
2019-04-18,63.85,64.24,63.55,64.07,508981.0,
2019-04-22,64.07,65.99,64.05,65.55,763527.0,
2019-04-23,65.75,66.44,65.55,66.24,138841.0,
2019-04-24,66.13,66.37,65.7,65.89,133178.0,
2019-04-25,65.85,66.3,64.98,65.28,116587.0,
2019-04-26,65.25,65.25,62.36,63.38,132099.0,
2019-04-29,62.98,63.76,62.56,63.57,113373.0,
2019-04-30,63.5,64.81,63.35,63.98,117929.0,
2019-05-01,63.53,64.01,62.88,63.69,81477.0,
2019-05-02,63.7,63.76,61.06,61.9,151228.0,
2019-05-03,61.63,62.61,61.39,62.04,92358.0,
2019-05-06,61.54,63.05,60.1,62.37,101993.0,
2019-05-07,62.15,62.59,60.77,61.51,164324.0,
2019-05-08,61.58,62.47,61.17,62.22,166732.0,
2019-05-09,62.13,62.32,61.05,61.81,160903.0,
2019-05-10,61.74,62.59,61.54,61.8,167011.0,
2019-05-13,61.8,63.48,60.81,61.21,212382.0,
2019-05-14,61.06,62.28,60.87,61.96,192364.0,
2019-05-15,61.56,62.57,61.05,62.24,235837.0,
2019-05-16,62.33,63.69,62.31,63.06,312352.0,
2019-05-17,63.3,63.82,62.7,62.92,537033.0,
2019-05-20,63.09,63.96,62.6,63.21,678773.0,
2019-05-21,63.3,63.78,62.78,63.13,641680.0,
2019-05-22,63.04,63.08,61.1,61.5,110304.0,
2019-05-23,61.35,61.48,57.42,57.99,142979.0,
2019-05-24,58.3,59.17,57.58,58.71,99294.0,
2019-05-28,59.01,59.7,58.26,59.35,243443.0,
2019-05-29,59.29,59.29,57.22,58.95,355555.0,
2019-05-30,59.21,59.8,56.49,56.74,130177.0,
2019-05-31,56.67,56.77,53.19,53.64,151758.0,
2019-06-03,53.54,54.73,52.22,53.38,138149.0,
2019-06-04,53.0,53.94,52.56,53.63,122910.0,
2019-06-05,53.01,53.56,50.79,51.83,139003.0,
2019-06-06,51.8,53.43,51.33,52.73,132879.0,
2019-06-07,53.24,54.45,52.77,54.16,162417.0,
2019-06-10,54.4,54.99,53.26,53.48,151786.0,
2019-06-11,53.6,54.25,53.18,53.52,162276.0,
2019-06-12,53.3,53.3,50.98,51.37,209208.0,
2019-06-13,51.31,53.67,51.18,52.54,277803.0,
2019-06-14,52.44,53.26,51.95,52.77,166399.0,
2019-06-17,52.71,53.0,51.82,52.17,235025.0,
2019-06-18,52.15,54.53,51.72,54.11,618302.0,
2019-06-19,54.3,54.65,53.5,53.97,667512.0,
2019-06-20,54.38,57.37,54.35,57.07,854514.0,
2019-06-21,57.3,58.04,56.71,57.5,105859.0,
2019-06-24,57.8,58.26,56.82,57.93,90437.0,
2019-06-25,57.8,58.86,57.24,57.89,100687.0,
2019-06-26,58.86,59.95,58.69,59.43,143200.0,
2019-06-27,59.3,59.76,58.66,59.49,89545.0,
2019-06-28,59.28,59.84,57.8,58.52,78960.0,
2019-07-01,59.14,60.32,58.4,59.14,116361.0,
2019-07-02,59.23,59.48,56.18,56.34,150551.0,
2019-07-03,56.59,57.57,56.13,57.44,126684.0,
2019-07-05,57.51,57.88,56.38,57.59,94387.0,
2019-07-08,57.89,58.55,57.4,57.76,127037.0,
2019-07-09,57.69,59.0,57.42,57.94,136808.0,
2019-07-10,58.45,60.62,58.45,60.52,220592.0,
2019-07-11,60.5,61.02,60.22,60.28,195351.0,
2019-07-12,60.5,60.82,60.03,60.3,169140.0,
2019-07-15,60.36,60.99,59.3,59.68,201708.0,
2019-07-16,59.39,60.17,57.19,57.74,303563.0,
2019-07-17,57.65,58.49,56.36,56.92,375221.0,
2019-07-18,56.72,57.45,54.85,55.42,764491.0,
2019-07-19,55.84,56.49,55.12,55.76,734388.0,
2019-07-22,56.2,57.04,55.83,56.22,619483.0,
2019-07-23,56.28,57.54,55.82,56.85,64909.0,
2019-07-24,57.26,57.74,55.45,56.0,127538.0,
2019-07-25,56.0,57.11,55.94,56.16,98784.0,
2019-07-26,56.05,56.69,55.83,56.33,68927.0,
2019-07-29,56.31,57.19,55.94,56.96,72785.0,
2019-07-30,57.07,58.51,57.05,58.11,106375.0,
2019-07-31,58.42,58.86,57.85,58.63,130339.0,
2019-08-01,57.96,58.05,53.67,54.01,172779.0,
2019-08-02,54.83,56.09,54.22,55.67,156647.0,
2019-08-05,55.36,55.51,54.22,54.58,227246.0,
2019-08-06,54.8,55.28,53.28,53.59,190872.0,
2019-08-07,53.37,53.74,50.5,51.03,289715.0,
2019-08-08,52.24,52.97,51.84,52.46,288284.0,
2019-08-09,52.72,54.75,52.31,54.37,293437.0,
2019-08-12,54.22,55.05,53.46,54.85,270688.0,
2019-08-13,54.68,57.4,54.13,57.1,322700.0,
2019-08-14,56.73,56.84,54.0,55.25,307925.0,
2019-08-15,54.92,55.32,53.77,54.42,373771.0,
2019-08-16,54.61,55.62,54.22,54.81,395156.0,
2019-08-19,54.95,56.32,54.79,56.14,584014.0,
2019-08-20,56.13,56.6,55.16,56.13,659258.0,
2019-08-21,55.78,56.85,55.35,55.49,163402.0,
2019-08-22,55.7,56.23,54.7,55.16,99664.0,
2019-08-23,55.16,55.41,53.12,54.02,119109.0,
2019-08-26,53.16,55.06,52.84,53.5,94842.0,
2019-08-27,53.65,55.54,53.57,54.77,93594.0,
2019-08-28,55.54,56.51,55.15,55.6,140052.0,
2019-08-29,55.69,56.62,55.23,56.45,137589.0,
2019-08-30,56.32,56.46,54.34,54.89,126353.0,
2019-09-03,54.76,55.01,52.71,53.76,164951.0,
2019-09-04,53.75,56.39,53.65,56.1,120850.0,
2019-09-05,55.77,57.59,55.6,56.16,108840.0,
2019-09-06,56.01,56.84,54.75,56.43,141724.0,
2019-09-09,56.68,58.05,56.51,57.73,164542.0,
2019-09-10,57.91,58.64,57.09,57.29,167397.0,
2019-09-11,57.76,58.19,55.54,55.67,226634.0,
2019-09-12,55.85,56.28,53.93,55.05,236134.0,
2019-09-13,55.11,55.61,54.38,54.8,207129.0,
2019-09-16,60.16,63.89,58.62,62.67,733511.0,
2019-09-17,61.72,62.39,58.27,59.1,722004.0,
2019-09-18,58.62,59.27,57.58,58.04,654343.0,
2019-09-19,58.17,59.49,58.02,58.19,722337.0,
2019-09-20,58.69,59.24,57.93,58.09,576019.0,
2019-09-23,58.98,59.11,57.13,58.42,111664.0,
2019-09-24,58.21,58.26,56.47,57.08,135650.0,
2019-09-25,56.45,56.8,55.37,56.32,119733.0,
2019-09-26,56.55,56.65,55.25,56.28,140385.0,
2019-09-27,56.3,56.61,54.64,55.79,162931.0,
2019-09-30,56.39,56.4,53.89,53.98,135506.0,
2019-10-01,54.13,54.73,52.95,53.5,158304.0,
2019-10-02,53.85,54.28,52.05,52.51,162102.0,
2019-10-03,52.31,52.77,50.89,52.36,183883.0,
2019-10-04,52.19,53.26,51.98,52.74,132857.0,
2019-10-07,52.59,53.96,52.52,52.71,191662.0,
2019-10-08,52.7,53.22,51.78,52.62,232317.0,
2019-10-09,52.57,53.71,52.3,52.61,215919.0,
2019-10-10,52.61,53.98,51.4,53.56,219635.0,
2019-10-11,53.87,54.99,53.67,54.78,328277.0,
2019-10-14,54.97,54.99,52.86,53.65,186989.0,
2019-10-15,53.56,53.84,52.46,52.88,239809.0,
2019-10-16,52.98,53.82,52.6,53.45,233701.0,
2019-10-17,53.08,54.26,52.73,54.03,316374.0,
2019-10-18,54.2,54.69,53.44,53.87,472558.0,
2019-10-21,53.83,54.17,52.85,53.51,509426.0,
2019-10-22,53.6,54.81,53.23,54.48,506573.0,
2019-10-23,54.31,56.1,53.69,55.99,123069.0,
2019-10-24,55.9,56.55,55.46,56.27,99429.0,
2019-10-25,56.13,56.79,55.65,56.71,60698.0,
2019-10-28,56.7,56.99,55.68,55.9,88181.0,
2019-10-29,55.88,56.04,54.74,55.68,107439.0,
2019-10-30,55.62,55.88,54.58,55.1,235054.0,
2019-10-31,54.99,55.64,53.84,54.25,183134.0,
2019-11-01,54.19,56.39,54.14,56.27,110905.0,
2019-11-04,56.47,57.45,55.92,56.6,140305.0,
2019-11-05,56.6,57.55,56.36,57.29,95616.0,
2019-11-06,57.3,57.87,56.16,56.38,136878.0,
2019-11-07,56.37,57.85,56.31,57.15,254734.0,
2019-11-08,57.11,57.48,55.77,57.26,195395.0,
2019-11-11,57.38,57.4,56.28,56.9,179069.0,
2019-11-12,56.91,57.59,56.59,56.85,214644.0,
2019-11-13,56.83,57.6,56.27,57.2,212615.0,
2019-11-14,57.42,57.85,56.76,56.88,238301.0,
2019-11-15,57.01,58.09,56.53,57.83,269451.0,
2019-11-18,57.97,58.17,56.64,57.14,420045.0,
2019-11-19,57.0,57.21,55.16,55.35,566256.0,
2019-11-20,55.26,57.37,54.85,57.01,674891.0,
2019-11-21,56.91,58.5,56.46,58.41,122173.0,
2019-11-22,58.22,58.56,57.39,57.66,78267.0,
2019-11-25,57.83,58.02,57.12,57.91,68814.0,
2019-11-26,57.85,58.47,57.66,58.32,76456.0,
2019-11-27,58.2,58.6,57.46,58.05,86578.0,
2019-11-29,58.08,58.24,55.01,55.14,123680.0,
2019-12-02,55.45,56.64,55.39,55.91,146304.0,
2019-12-03,56.0,56.72,55.32,56.03,125740.0,
2019-12-04,56.33,58.56,56.21,58.34,175813.0,
