date,open,high,low,close,volume,suspicious_flag
2016-01-07,461.25,463.75,454.75,463.0,12780,
2016-01-08,462.25,477.0,462.0,472.25,15376,
2016-01-11,473.75,475.0,459.5,461.0,10568,
2016-01-12,463.0,481.5,457.0,479.0,19701,
2016-01-13,480.0,481.75,474.25,475.5,13833,
2016-01-14,476.0,476.0,467.75,468.0,10219,
2016-01-15,468.75,474.75,464.75,473.25,7875,
2016-01-19,475.0,478.0,470.0,471.0,6962,
2016-01-20,472.0,473.75,465.0,467.5,7863,
2016-01-21,468.0,475.75,466.75,471.0,8959,
2016-01-22,472.25,477.75,469.75,471.25,7572,
2016-01-25,472.5,476.75,469.0,474.0,9101,
2016-01-26,474.0,479.5,471.0,476.5,9246,
2016-01-27,476.75,477.75,465.25,467.75,11524,
2016-01-28,468.75,468.75,463.25,465.0,7914,
2016-01-29,464.5,472.25,463.0,471.0,7845,
2016-02-01,469.0,470.75,463.0,467.25,8754,
2016-02-02,466.75,473.75,464.0,465.75,9752,
2016-02-03,465.0,471.0,464.75,467.75,9157,
2016-02-04,468.0,471.5,459.25,460.0,11003,
2016-02-05,461.25,461.25,451.5,453.75,11835,
2016-02-08,452.5,453.75,445.0,446.5,12316,
2016-02-09,445.5,446.5,442.25,444.5,7256,
2016-02-10,445.25,448.0,444.25,444.5,7579,
2016-02-11,443.75,451.5,443.5,444.0,7051,
2016-02-12,445.0,449.0,442.5,445.25,4258,
2016-02-16,444.75,453.0,444.75,449.75,5895,
2016-02-17,450.0,455.0,448.25,454.0,4673,
2016-02-18,453.75,455.25,451.5,453.25,3709,
2016-02-19,462.25,469.0,460.5,465.5,6876,
2016-02-22,455.75,460.25,453.25,453.25,2780,
2016-02-23,453.25,454.0,444.5,446.0,3039,
2016-02-24,455.75,457.5,448.5,453.25,10716,
2016-02-25,453.25,457.5,450.5,455.25,7562,
2016-02-26,456.0,458.5,451.0,455.25,10048,
2016-02-29,456.25,458.5,452.0,455.75,10295,
2016-03-01,456.0,457.5,449.25,450.0,9085,
2016-03-02,450.0,456.0,447.25,455.0,11348,
2016-03-03,454.75,467.25,454.5,465.75,15496,
2016-03-04,465.25,470.75,462.25,470.0,13718,
2016-03-07,475.0,478.0,469.25,470.25,12692,
2016-03-08,470.0,474.75,466.0,470.5,13895,
2016-03-09,470.5,476.25,467.0,474.25,12357,
2016-03-10,475.0,483.75,472.25,482.25,14852,
2016-03-11,483.0,485.25,479.5,482.75,13268,
2016-03-14,482.75,489.75,482.5,488.25,11271,
2016-03-15,488.0,490.5,484.75,489.0,10297,
2016-03-16,489.5,490.25,483.0,483.75,9591,
2016-03-17,483.25,488.5,466.75,470.75,19164,
2016-03-18,470.75,471.75,465.5,470.0,7725,
2016-03-21,476.75,480.75,471.25,475.0,12988,
2016-03-22,475.25,481.5,473.25,477.5,11307,
2016-03-23,477.25,477.75,471.0,473.5,7849,
2016-03-24,472.0,473.0,467.75,472.5,7290,
2016-03-28,471.75,485.0,471.0,477.5,11265,
2016-03-29,477.0,484.0,476.75,481.25,8084,
2016-03-30,481.25,482.25,465.25,466.25,17039,
2016-03-31,466.0,479.25,459.0,475.5,20817,
2016-04-01,476.25,478.25,468.0,476.25,9771,
2016-04-04,479.0,480.5,471.0,475.25,9592,
2016-04-05,475.5,478.0,471.0,474.5,8119,
2016-04-06,472.25,472.75,458.5,462.0,11914,
2016-04-07,461.25,462.5,453.75,456.25,9337,
2016-04-08,455.75,462.0,453.75,460.25,8601,
2016-04-11,458.0,458.0,442.5,444.0,12531,
2016-04-12,444.5,452.5,442.75,447.25,7753,
2016-04-13,457.5,468.75,455.5,465.75,10793,
2016-04-14,455.0,459.0,449.75,455.0,5104,
2016-04-15,464.75,470.0,461.5,468.5,9019,
2016-04-18,470.0,480.0,467.25,475.75,15300,
2016-04-19,474.75,489.75,473.75,486.75,13794,
2016-04-20,486.5,505.25,485.75,504.0,18528,
2016-04-21,503.0,509.25,492.25,498.0,22626,
2016-04-22,496.75,497.75,470.25,472.0,21334,
2016-04-25,474.25,481.25,465.75,473.75,16394,
2016-04-26,473.25,478.5,466.75,476.75,15484,
2016-04-27,475.25,479.0,471.25,477.0,11648,
2016-04-28,476.5,486.0,473.25,475.0,14078,
2016-04-29,474.25,479.5,469.0,477.25,13162,
2016-05-02,476.5,479.25,467.5,474.0,13417,
2016-05-03,473.25,478.5,455.25,456.0,18879,
2016-05-04,456.25,462.25,455.0,457.25,12260,
2016-05-05,457.5,459.0,450.5,452.0,15163,
2016-05-06,452.75,456.5,450.5,453.25,10190,
2016-05-09,453.0,455.25,444.0,447.5,14887,
2016-05-10,446.0,455.25,444.0,449.0,17888,
2016-05-11,448.0,449.25,441.25,442.5,14738,
2016-05-12,441.25,450.25,441.25,449.25,15186,
2016-05-13,449.0,458.0,446.25,455.75,14728,
2016-05-16,455.75,456.25,448.75,452.0,10665,
2016-05-17,451.25,461.75,451.25,459.0,13513,
2016-05-18,457.25,461.0,453.25,455.5,9415,
2016-05-19,455.75,456.25,444.0,447.75,15513,
2016-05-20,448.5,456.0,446.0,448.75,12822,
2016-05-23,447.0,451.5,444.5,447.25,9373,
2016-05-24,446.0,453.75,443.75,447.25,10204,
2016-05-25,446.25,454.5,445.75,451.0,12451,
2016-05-26,450.75,464.25,450.5,462.5,19254,
2016-05-27,462.0,463.75,458.0,460.0,10336,
2016-05-31,458.5,461.25,446.0,449.0,15491,
2016-06-01,449.0,457.75,447.0,455.75,13823,
2016-06-02,455.5,468.75,455.0,461.75,16058,
2016-06-03,462.75,475.0,461.0,473.5,16176,
2016-06-06,474.0,486.5,472.5,480.75,21832,
2016-06-07,480.0,488.0,478.75,486.0,19050,
2016-06-08,484.0,495.5,481.75,492.0,21744,
2016-06-09,492.0,492.0,479.5,484.5,17217,
2016-06-10,484.0,486.75,468.0,468.5,19422,
2016-06-13,468.25,477.25,460.0,460.0,16325,
2016-06-14,461.25,465.75,453.0,460.25,13431,
2016-06-15,458.75,463.25,456.25,457.0,9218,
2016-06-16,456.0,459.75,450.25,451.5,9885,
2016-06-17,450.75,461.75,450.25,461.25,9036,
2016-06-20,460.5,460.5,450.75,452.25,7011,
2016-06-21,450.25,454.25,434.5,436.5,7826,
2016-06-22,436.0,439.5,433.0,433.75,4284,
2016-06-23,451.0,452.5,444.5,446.25,11282,
2016-06-24,446.0,446.25,435.5,442.0,14588,
2016-06-27,441.5,445.75,430.75,431.25,16262,
2016-06-28,431.0,440.25,427.0,427.75,17134,
2016-06-29,428.0,431.5,418.25,419.0,16202,
2016-06-30,419.75,428.5,414.25,423.0,28224,
2016-07-01,422.25,422.5,409.0,410.5,19104,
2016-07-05,412.0,417.5,399.0,415.5,18302,
2016-07-06,416.5,417.0,406.5,414.0,13369,
2016-07-07,414.0,422.0,410.0,411.5,15080,
2016-07-08,414.0,424.75,410.5,421.0,15594,
2016-07-11,424.0,424.5,413.0,415.5,13475,
2016-07-12,415.0,424.0,410.25,421.25,18957,
2016-07-13,422.0,432.75,419.0,421.5,15564,
2016-07-14,422.0,429.75,415.0,418.0,14639,
2016-07-15,417.5,423.5,412.75,414.25,11397,
2016-07-18,413.5,421.25,412.0,419.5,11186,
2016-07-19,419.0,419.0,408.5,411.75,12180,
2016-07-20,411.0,416.0,401.25,407.75,13212,
2016-07-21,407.0,413.25,404.75,408.25,12527,
2016-07-22,407.0,419.75,400.0,419.75,20773,
2016-07-25,419.0,427.0,414.25,421.75,18926,
2016-07-26,422.0,423.25,410.5,413.0,12131,
2016-07-27,412.25,416.75,410.75,412.25,7834,
2016-07-28,411.75,417.5,406.75,410.5,9648,
2016-07-29,409.0,412.5,403.5,411.0,10647,
2016-08-01,409.0,414.25,407.25,408.5,13440,
2016-08-02,408.25,412.25,403.5,406.75,9455,
2016-08-03,406.0,417.75,405.25,412.25,14985,
2016-08-04,411.5,416.0,404.75,405.0,9440,
2016-08-05,405.75,417.0,405.0,411.75,13257,
2016-08-08,411.75,414.75,405.25,409.75,13320,
2016-08-09,409.5,413.25,407.0,408.75,10382,
2016-08-10,408.5,416.5,407.0,410.5,12195,
2016-08-11,410.25,415.5,408.5,412.0,13449,
2016-08-12,411.5,417.0,405.25,415.25,16998,
2016-08-15,415.5,420.0,410.75,411.0,10186,
2016-08-16,410.75,415.5,406.25,411.25,9347,
2016-08-17,410.25,419.0,408.5,416.75,8762,
2016-08-18,417.25,422.0,413.5,420.5,6830,
2016-08-19,420.0,424.0,416.25,418.5,6695,
2016-08-22,443.0,446.75,438.75,440.0,10397,
2016-08-23,440.0,440.0,432.5,433.25,13016,
2016-08-24,434.0,435.25,428.5,433.75,10890,
2016-08-25,433.75,436.0,431.0,432.5,9119,
2016-08-26,431.5,433.5,415.5,416.25,22719,
2016-08-29,416.25,416.75,401.5,401.75,20853,
2016-08-30,402.0,405.75,396.0,396.0,17485,
2016-08-31,397.5,403.75,395.0,400.0,20578,
2016-09-01,398.75,408.75,398.5,406.25,19569,
2016-09-02,406.0,413.75,405.0,412.0,13820,
2016-09-06,412.0,416.0,408.25,410.25,11821,
2016-09-07,410.0,415.0,408.75,411.0,10700,
2016-09-08,410.5,418.5,410.25,417.25,11415,
2016-09-09,416.75,419.0,411.5,417.0,12284,
2016-09-12,413.0,424.5,413.0,424.25,16488,
2016-09-13,423.5,424.25,413.5,415.5,12442,
2016-09-14,414.75,419.0,409.5,418.5,12613,
2016-09-15,416.5,422.5,413.75,415.25,9478,
2016-09-16,415.5,420.25,410.5,418.0,9571,
2016-09-19,418.5,421.75,412.5,417.0,8774,
2016-09-20,414.75,422.75,412.5,418.0,12267,
2016-09-21,417.0,423.25,414.25,421.25,10358,
2016-09-22,419.5,424.25,418.75,420.5,8803,
2016-09-23,420.5,425.75,416.25,420.75,10507,
2016-09-26,418.75,423.0,413.75,414.0,10653,
2016-09-27,414.75,420.25,410.75,419.25,12810,
2016-09-28,419.25,423.0,417.75,420.5,10258,
2016-09-29,420.0,425.0,416.5,417.25,11795,
2016-09-30,417.0,418.5,408.5,415.25,20926,
2016-10-03,414.0,414.75,403.0,405.75,21072,
2016-10-04,406.75,408.5,401.75,401.75,14682,
2016-10-05,403.5,416.75,401.25,415.75,18095,
2016-10-06,415.25,418.25,403.5,405.75,15176,
2016-10-07,406.5,410.0,401.75,402.25,10942,
2016-10-10,404.5,408.75,403.5,408.0,11203,
2016-10-11,406.0,409.25,401.75,405.0,10811,
2016-10-12,404.5,412.25,397.0,397.25,16456,
2016-10-13,397.25,415.0,397.25,414.75,18725,
2016-10-14,413.5,423.75,412.5,416.5,18642,
2016-10-17,415.75,423.75,413.25,420.75,12537,
2016-10-18,422.5,427.0,418.25,420.75,15450,
2016-10-19,422.25,427.25,417.25,426.0,11617,
2016-10-20,425.0,428.25,421.5,422.25,11276,
2016-10-21,422.25,425.5,420.5,421.75,8051,
2016-10-24,421.0,424.5,410.75,413.75,15787,
2016-10-25,414.0,417.25,409.5,412.5,9580,
2016-10-26,413.0,421.75,412.5,416.25,10488,
2016-10-27,415.75,421.5,414.75,416.75,9465,
2016-10-28,417.25,419.5,410.75,412.0,8159,
2016-10-31,413.5,417.25,411.5,414.75,12251,
2016-11-01,414.75,419.0,411.5,413.75,11730,
2016-11-02,413.5,419.0,412.0,414.75,9597,
2016-11-03,415.0,418.5,409.0,412.0,12920,
2016-11-04,411.75,412.0,407.0,411.25,9156,
2016-11-07,411.5,413.0,405.5,410.25,8429,
2016-11-08,410.0,422.0,409.0,416.5,19890,
2016-11-09,415.25,418.0,407.5,410.5,12419,
2016-11-10,412.0,416.25,407.25,408.0,10760,
2016-11-11,409.25,412.75,407.25,410.5,7942,
2016-11-14,410.0,411.25,401.0,403.75,11929,
2016-11-15,402.0,408.25,401.5,408.25,9901,
2016-11-16,407.75,408.75,401.5,403.75,10816,
2016-11-17,403.5,410.5,401.75,409.75,8767,
2016-11-18,408.75,415.0,406.0,413.5,9050,
2016-11-21,414.0,418.0,411.75,414.0,4538,
2016-11-22,414.0,418.5,412.25,417.75,4456,
2016-11-23,434.0,434.25,425.5,432.5,14305,
2016-11-25,433.75,434.75,428.0,428.0,7339,
2016-11-28,429.0,432.75,426.25,430.0,15219,
2016-11-29,430.0,430.0,417.25,417.5,19912,
2016-11-30,419.75,422.25,409.5,409.75,18816,
2016-12-01,410.0,412.25,401.0,402.5,19048,
2016-12-02,407.25,410.0,404.0,408.75,10945,
2016-12-05,408.75,411.75,405.5,408.75,16401,
2016-12-06,409.75,412.0,404.0,404.5,14809,
2016-12-07,405.0,407.0,399.5,401.25,16913,
2016-12-08,400.5,407.25,399.75,405.0,16254,
2016-12-09,406.0,414.25,400.75,411.0,14828,
2016-12-12,413.5,415.5,406.5,414.0,13605,
2016-12-13,414.75,419.5,411.5,414.25,13267,
2016-12-14,413.5,420.0,412.0,419.5,11899,
2016-12-15,420.0,420.0,411.25,411.75,14732,
2016-12-16,411.5,415.75,409.5,415.5,11934,
2016-12-19,415.0,419.75,411.0,415.5,13749,
2016-12-20,414.0,417.25,409.25,412.75,13245,
2016-12-21,410.5,413.0,408.25,408.5,9418,
2016-12-22,408.5,410.5,407.25,407.5,8655,
2016-12-23,407.5,408.5,405.25,406.5,6499,
2016-12-27,406.75,419.5,406.5,417.25,16738,
2016-12-28,418.0,420.75,409.5,409.5,11699,
2016-12-29,411.5,416.0,410.25,415.0,10087,
2016-12-30,414.0,419.75,411.75,418.75,9146,
2017-01-03,418.0,423.0,413.5,415.0,16696,
2017-01-04,414.0,427.5,414.0,426.0,16158,
2017-01-05,426.0,436.25,424.25,434.0,22305,
2017-01-06,433.75,438.75,432.5,433.0,19698,
2017-01-09,433.5,439.25,431.5,438.0,18799,
2017-01-10,436.75,438.75,434.75,438.0,16082,
2017-01-11,438.0,438.0,422.5,430.75,22667,
2017-01-12,430.75,446.0,426.25,444.25,33705,
2017-01-13,444.5,449.5,441.0,449.0,22698,
2017-01-17,448.75,457.5,446.5,452.25,25433,
2017-01-18,451.25,454.5,448.75,450.25,15528,
2017-01-19,450.25,452.0,442.0,442.0,12062,
2017-01-20,442.25,444.5,437.75,443.75,11473,
2017-01-23,443.0,445.25,439.0,444.25,9227,
2017-01-24,443.75,446.5,440.25,441.25,10219,
2017-01-25,440.0,443.0,437.25,438.0,8769,
2017-01-26,438.0,442.5,435.5,440.25,9406,
2017-01-27,439.5,439.75,432.25,435.0,10841,
2017-01-30,431.0,432.75,425.5,426.0,11366,
2017-01-31,426.25,430.25,423.75,429.25,12908,
2017-02-01,429.5,441.75,425.0,441.0,15938,
2017-02-02,440.5,447.5,437.5,443.5,11207,
2017-02-03,443.25,449.0,439.5,439.75,10102,
2017-02-06,438.25,445.0,434.25,435.75,9673,
2017-02-07,433.75,439.75,430.75,439.5,10237,
2017-02-08,439.5,442.5,437.0,441.0,8104,
2017-02-09,440.25,451.75,438.25,450.75,13450,
2017-02-10,450.75,462.25,449.25,459.25,14708,
2017-02-13,459.5,468.25,457.25,466.5,13534,
2017-02-14,465.75,467.0,461.25,465.5,10020,
2017-02-15,464.5,469.5,461.25,469.0,7774,
2017-02-16,468.25,474.5,455.75,455.75,15144,
2017-02-17,457.5,459.75,454.0,456.75,6671,
2017-02-21,468.5,469.25,464.0,466.0,7236,
2017-02-22,465.25,472.25,464.75,471.75,6747,
2017-02-23,458.0,461.5,455.0,458.0,3917,
2017-02-24,471.5,471.5,465.25,466.5,10815,
2017-02-27,466.0,466.5,455.5,457.25,15622,
2017-02-28,458.5,474.25,457.0,463.5,20449,
2017-03-01,463.0,478.0,462.0,477.0,11466,
2017-03-02,476.75,478.75,469.0,469.0,12493,
2017-03-03,469.0,473.5,466.0,470.75,9252,
2017-03-06,474.0,479.25,472.5,474.75,8368,
2017-03-07,474.25,477.0,465.5,474.25,12335,
2017-03-08,473.0,473.75,464.25,466.0,10299,
2017-03-09,466.25,468.0,460.5,463.25,10947,
2017-03-10,463.75,464.75,453.5,455.25,12743,
2017-03-13,456.25,456.25,442.25,442.75,17309,
2017-03-14,444.5,446.0,439.25,442.25,16409,
2017-03-15,443.0,450.0,441.75,447.0,13111,
2017-03-16,448.0,452.5,447.0,450.0,9714,
2017-03-17,449.75,454.25,448.75,453.75,8181,
2017-03-20,454.75,458.25,443.5,445.0,13354,
2017-03-21,445.75,445.75,435.5,438.0,17761,
2017-03-22,438.75,439.25,431.25,431.5,16479,
2017-03-23,431.5,434.25,427.5,428.5,13867,
2017-03-24,428.75,432.25,426.5,429.0,12525,
2017-03-27,429.0,429.5,420.0,420.25,14986,
2017-03-28,421.25,427.5,418.75,424.5,11366,
2017-03-29,424.25,427.25,421.25,424.0,12374,
2017-03-30,423.25,424.75,417.0,417.5,13028,
2017-03-31,418.25,428.5,415.0,421.25,19099,
2017-04-03,423.25,426.0,418.0,419.0,15349,
2017-04-04,418.5,424.75,417.5,422.75,11039,
2017-04-05,422.0,427.25,422.0,424.25,10490,
2017-04-06,424.5,426.5,419.0,420.0,10467,
2017-04-07,420.25,423.25,417.0,422.25,8265,
2017-04-10,421.75,426.5,418.25,425.0,9296,
2017-04-11,424.25,430.75,420.5,429.25,12711,
2017-04-12,429.25,432.75,429.0,429.75,8164,
2017-04-13,429.75,432.75,425.25,427.75,7899,
2017-04-17,427.25,428.0,415.75,416.0,7829,
2017-04-18,416.75,419.75,414.75,418.0,5837,
2017-04-19,430.5,437.0,428.75,430.25,7374,
2017-04-20,429.25,432.5,415.0,415.0,18898,
2017-04-21,402.0,407.25,398.75,404.75,4359,
2017-04-24,418.25,421.0,413.0,415.0,13934,
2017-04-25,414.25,426.0,412.5,425.0,23655,
2017-04-26,425.25,430.75,421.25,425.5,20290,
2017-04-27,425.5,436.25,423.75,432.75,22764,
2017-04-28,433.0,439.5,433.0,436.75,20613,
2017-05-01,443.5,467.0,443.5,463.0,43294,
2017-05-02,466.0,474.75,461.75,466.25,43098,
2017-05-03,465.5,468.75,456.5,462.75,32448,
2017-05-04,463.25,464.5,442.75,443.5,28282,
2017-05-05,444.5,451.5,442.5,450.25,13064,
2017-05-08,448.25,449.75,443.75,444.25,11672,
2017-05-09,444.0,445.25,438.5,439.0,12603,
2017-05-10,438.75,443.75,434.0,440.25,16792,
2017-05-11,438.5,443.0,436.75,441.25,10971,
2017-05-12,441.25,444.5,438.25,439.25,7674,
2017-05-15,437.5,438.0,427.25,428.0,16002,
2017-05-16,428.5,429.0,421.0,423.5,18091,
2017-05-17,423.0,433.5,421.75,428.25,18827,
2017-05-18,428.25,428.25,421.25,426.75,17130,
2017-05-19,426.0,439.0,426.0,438.0,16575,
2017-05-22,439.75,444.25,435.5,438.0,14179,
2017-05-23,435.0,436.0,429.5,430.75,14437,
2017-05-24,430.75,435.75,429.25,432.25,9229,
2017-05-25,432.75,438.25,430.75,431.5,8761,
2017-05-26,430.0,439.0,430.0,438.25,9764,
2017-05-30,437.0,438.0,427.0,433.5,18227,
2017-05-31,438.25,440.25,431.25,431.5,12944,
2017-06-01,431.25,435.0,424.25,431.75,16327,
2017-06-02,430.0,438.0,428.75,433.0,10930,
2017-06-05,433.5,435.75,427.25,430.0,10977,
2017-06-06,430.5,442.25,430.5,437.75,19697,
2017-06-07,438.5,450.0,438.25,446.75,21819,
2017-06-08,448.0,460.0,447.25,451.5,23788,
2017-06-09,453.0,458.5,447.75,451.5,19717,
2017-06-12,451.0,451.0,439.5,443.0,17571,
2017-06-13,445.25,457.75,445.25,457.0,22976,
2017-06-14,457.25,468.0,455.0,457.0,25321,
2017-06-15,457.5,470.0,450.25,466.0,26830,
2017-06-16,466.0,476.5,465.75,473.5,24909,
2017-06-19,472.5,481.25,466.5,468.0,21733,
2017-06-20,474.0,481.0,466.25,475.25,20425,
2017-06-21,475.0,475.0,466.5,467.25,8332,
2017-06-22,467.0,468.75,459.0,468.0,11303,
2017-06-23,467.75,472.0,461.75,463.5,8918,
2017-06-26,480.25,483.0,471.0,473.0,14066,
2017-06-27,471.5,479.5,471.0,475.0,13137,
2017-06-28,475.5,482.75,474.0,479.75,16066,
2017-06-29,479.75,502.75,478.5,500.25,34987,
2017-06-30,499.0,529.5,497.75,528.25,38367,
2017-07-03,535.0,559.5,535.0,559.25,25533,
2017-07-05,545.75,556.75,529.25,530.0,63,
2017-07-06,569.0,569.0,543.5,546.0,26788,
2017-07-07,545.75,552.5,536.75,539.75,19548,
2017-07-10,549.0,561.0,547.75,557.25,17657,
2017-07-11,558.0,565.0,546.5,555.5,18301,
2017-07-12,552.75,556.75,538.75,542.0,19653,
2017-07-13,540.5,541.0,514.25,519.0,27094,
2017-07-14,516.25,523.25,510.0,516.25,16442,
2017-07-17,512.25,512.25,503.0,506.5,16593,
2017-07-18,508.75,517.5,502.0,502.5,20172,
2017-07-19,501.5,507.25,497.5,501.75,17643,
2017-07-20,501.5,506.5,493.75,505.0,15965,
2017-07-21,503.75,507.5,493.5,498.0,14823,
2017-07-24,491.25,493.25,479.0,488.25,20016,
2017-07-25,493.25,493.25,472.25,474.25,18378,
2017-07-26,474.0,480.5,472.25,475.75,16560,
2017-07-27,475.75,484.5,475.5,481.0,12696,
2017-07-28,481.0,490.25,479.75,481.25,15107,
2017-07-31,478.75,481.5,472.5,476.0,16695,
2017-08-01,472.0,479.0,464.75,465.0,21183,
2017-08-02,465.75,469.5,458.25,464.25,17334,
2017-08-03,464.0,467.0,457.25,459.75,14561,
2017-08-04,459.75,465.5,458.0,459.5,11124,
2017-08-07,460.0,467.25,459.0,467.25,10695,
2017-08-08,466.75,471.5,458.0,460.5,10395,
2017-08-09,460.75,465.0,457.5,463.75,8700,
2017-08-10,464.25,466.25,446.0,449.5,14257,
2017-08-11,449.5,450.5,436.25,440.25,15777,
2017-08-14,466.0,466.0,457.5,465.0,15479,
2017-08-15,464.5,464.5,452.25,453.25,12278,
2017-08-16,453.0,461.5,443.25,446.5,20080,
2017-08-17,446.0,449.25,440.5,443.0,13652,
2017-08-18,442.0,445.5,438.25,443.75,11380,
2017-08-21,440.0,443.75,433.25,435.5,11733,
2017-08-22,436.25,439.5,426.0,426.25,17725,
2017-08-23,425.75,432.0,424.25,426.5,17371,
2017-08-24,425.75,434.0,424.0,432.75,17037,
2017-08-25,433.0,436.0,430.5,431.75,13291,
2017-08-28,431.0,432.0,422.25,424.75,16281,
2017-08-29,424.5,426.75,420.0,426.25,16446,
2017-08-30,425.5,430.75,425.25,428.75,14396,
2017-08-31,427.75,437.5,427.5,435.75,21959,
2017-09-01,435.0,442.0,434.25,439.75,15320,
2017-09-05,440.5,447.0,439.75,443.0,14961,
2017-09-06,442.75,449.75,440.25,449.75,13876,
2017-09-07,449.25,450.0,439.25,441.25,12533,
2017-09-08,441.5,445.75,440.0,440.75,10426,
2017-09-11,441.0,442.75,433.25,434.75,10928,
2017-09-12,434.75,442.5,426.0,441.25,22908,
2017-09-13,441.25,448.0,441.25,444.75,14076,
2017-09-14,444.75,451.75,440.5,442.5,14259,
2017-09-15,442.5,447.5,440.5,444.75,11404,
2017-09-18,445.0,447.25,439.5,440.75,8266,
2017-09-19,441.75,446.0,434.75,442.5,13772,
2017-09-20,442.25,449.75,442.0,448.5,12317,
2017-09-21,448.75,451.5,443.5,449.5,10101,
2017-09-22,449.0,452.5,445.0,449.25,11980,
2017-09-25,448.5,455.0,443.5,453.5,15077,
2017-09-26,452.5,460.25,449.75,451.0,15783,
2017-09-27,452.0,459.5,447.0,458.5,14386,
2017-09-28,458.75,459.0,451.25,453.5,9319,
2017-09-29,453.0,456.75,441.75,444.0,19757,
2017-10-02,440.25,443.5,432.75,439.5,18108,
2017-10-03,439.25,444.75,438.25,442.5,12309,
2017-10-04,442.5,443.25,435.5,435.75,9546,
2017-10-05,436.75,438.0,432.0,434.5,12021,
2017-10-06,434.25,437.5,431.75,436.25,8202,
2017-10-09,436.5,439.0,430.0,430.5,11704,
2017-10-10,431.0,435.5,429.0,431.5,10540,
2017-10-11,431.25,431.75,425.5,428.25,13052,
2017-10-12,428.0,433.25,422.5,426.75,18102,
2017-10-13,426.5,437.0,426.0,436.0,12400,
2017-10-16,436.0,440.75,432.5,433.0,11361,
2017-10-17,434.0,437.0,431.5,433.5,7706,
2017-10-18,433.0,433.5,427.0,428.0,10142,
2017-10-19,428.75,434.25,427.25,429.0,9725,
2017-10-20,429.25,433.25,421.75,422.25,12780,
2017-10-23,422.5,434.75,421.25,432.75,15194,
2017-10-24,434.0,435.25,430.25,434.5,8058,
2017-10-25,434.0,438.75,430.75,432.5,10234,
2017-10-26,433.5,435.75,427.5,428.25,10562,
2017-10-27,427.75,428.0,422.75,424.25,13369,
2017-10-30,425.5,425.75,421.0,422.5,10112,
2017-10-31,422.0,423.75,413.5,417.75,20983,
2017-11-01,416.5,419.25,414.25,416.0,17247,
2017-11-02,415.25,426.75,415.25,426.25,15924,
2017-11-03,426.75,429.0,423.0,427.25,12839,
2017-11-06,427.75,431.0,427.0,429.75,11638,
2017-11-07,428.5,429.75,423.25,426.5,11005,
2017-11-08,426.75,428.0,419.0,426.5,14920,
2017-11-09,426.25,432.75,423.25,430.0,22751,
2017-11-10,429.0,435.0,427.25,433.0,14699,
2017-11-13,433.0,433.0,423.75,428.75,13285,
2017-11-14,428.25,430.75,425.5,427.25,10727,
2017-11-15,428.0,428.5,416.5,418.5,16894,
2017-11-16,418.0,420.75,416.5,416.75,5466,
2017-11-17,417.75,422.75,416.5,422.0,5007,
2017-11-20,439.0,439.75,431.75,433.5,9309,
2017-11-21,434.0,441.5,432.0,437.5,12764,
2017-11-22,437.0,442.5,435.25,438.5,10390,
2017-11-24,437.75,438.75,428.5,431.0,12061,
2017-11-27,432.0,432.0,424.75,425.5,16012,
2017-11-28,426.25,428.5,422.0,428.0,20853,
2017-11-29,427.75,432.25,427.5,431.75,15785,
2017-11-30,431.5,437.5,428.75,431.25,19089,
2017-12-01,431.25,438.0,431.0,437.25,13752,
2017-12-04,437.0,441.0,432.75,433.25,13856,
2017-12-05,433.5,435.5,430.0,431.0,12496,
2017-12-06,431.0,432.5,422.5,423.5,18524,
2017-12-07,424.0,425.0,418.5,420.5,14973,
2017-12-08,420.25,423.75,417.0,417.25,10845,
2017-12-11,417.5,418.25,410.5,413.0,21267,
2017-12-12,413.0,419.5,410.75,411.75,19951,
2017-12-13,411.5,417.0,411.25,415.5,13092,
2017-12-14,416.25,420.75,416.0,418.25,16096,
2017-12-15,418.25,421.0,415.25,417.75,13123,
2017-12-18,420.25,422.5,418.5,419.25,11246,
2017-12-19,419.25,423.75,418.5,419.75,12211,
2017-12-20,420.0,424.0,416.0,422.75,13557,
2017-12-21,422.0,425.5,420.5,424.25,10336,
2017-12-22,424.5,426.0,421.25,422.75,9888,
2017-12-26,422.5,424.75,417.25,419.5,9432,
2017-12-27,419.5,426.5,418.25,425.0,12259,
2017-12-28,425.0,427.0,423.5,426.25,9522,
2017-12-29,426.0,428.0,423.75,427.5,12064,
2018-01-02,429.25,436.75,429.0,435.5,22319,
2018-01-03,435.5,442.0,435.5,440.0,26317,
2018-01-04,441.5,441.75,436.0,439.0,18838,
2018-01-05,439.25,439.75,433.75,438.0,14990,
2018-01-08,437.5,437.5,431.25,432.5,19016,
2018-01-09,433.25,439.75,431.75,438.5,18585,
2018-01-10,439.0,441.0,437.25,440.5,17829,
2018-01-11,440.25,441.25,435.5,440.75,16376,
2018-01-12,440.25,443.0,424.0,426.75,42792,
2018-01-16,426.25,427.5,420.5,422.0,22369,
2018-01-17,422.25,429.5,421.0,426.25,15081,
2018-01-18,426.75,430.75,426.5,428.75,12785,
2018-01-19,428.75,431.75,425.75,428.5,10979,
2018-01-22,428.25,431.0,426.25,428.5,13778,
2018-01-23,427.25,428.5,422.0,423.5,20107,
2018-01-24,423.75,434.0,421.75,432.75,26017,
2018-01-25,433.0,439.25,430.0,435.0,23079,
