date,open,high,low,close,volume,suspicious_flag
2018-02-16,1.4118,1.416,1.4011,1.405,95834,
2018-02-19,1.4045,1.4063,1.3972,1.4006,35293,
2018-02-20,1.4005,1.4039,1.3945,1.4013,106686,
2018-02-21,1.4012,1.4023,1.3916,1.3922,142271,
2018-02-22,1.3922,1.4001,1.3868,1.3962,114459,
2018-02-23,1.3962,1.4017,1.3915,1.3983,98104,
2018-02-26,1.3979,1.4082,1.3938,1.3974,99267,
2018-02-27,1.3973,1.4006,1.3865,1.3914,131962,
2018-02-28,1.3914,1.3926,1.3755,1.3762,155668,
2018-03-01,1.3761,1.3793,1.3719,1.3781,140699,
2018-03-02,1.3782,1.3824,1.3762,1.3811,122097,
2018-03-05,1.3801,1.3884,1.3772,1.3855,123832,
2018-03-06,1.3855,1.3936,1.3821,1.3904,120301,
2018-03-07,1.3904,1.3919,1.385,1.3908,115310,
2018-03-08,1.3908,1.3914,1.3784,1.3807,122867,
2018-03-09,1.3807,1.3893,1.3791,1.385,105257,
2018-03-12,1.3859,1.392,1.3843,1.3908,73215,
2018-03-13,1.3907,1.3997,1.3877,1.3973,102332,
2018-03-14,1.3973,1.3999,1.3928,1.3971,88375,
2018-03-15,1.397,1.399,1.3923,1.3937,89806,
2018-03-16,1.3937,1.3981,1.3888,1.3947,9856,
2018-03-19,1.3999,1.4146,1.397,1.4082,171371,
2018-03-20,1.4081,1.4123,1.4039,1.4059,98279,
2018-03-21,1.4059,1.4204,1.4057,1.4194,149103,
2018-03-22,1.4194,1.4272,1.4126,1.4163,144981,
2018-03-23,1.4163,1.4223,1.4136,1.4182,99864,
2018-03-26,1.4198,1.4294,1.4196,1.4287,99970,
2018-03-27,1.4285,1.4293,1.4113,1.4219,139388,
2018-03-28,1.4219,1.4244,1.4113,1.4124,105410,
2018-03-29,1.4125,1.4138,1.4054,1.4063,117074,
2018-04-02,1.4062,1.4074,1.404,1.4054,20,
2018-04-03,1.4064,1.409,1.405,1.4076,12,
2018-04-04,1.4113,1.4139,1.406,1.4131,97856,
2018-04-05,1.4131,1.414,1.4007,1.4047,107719,
2018-04-06,1.4048,1.4146,1.4024,1.4128,106453,
2018-04-09,1.4131,1.4204,1.4118,1.4174,82232,
2018-04-10,1.4172,1.4227,1.4159,1.4221,83554,
2018-04-11,1.422,1.4263,1.4199,1.4225,84087,
2018-04-12,1.4224,1.4286,1.4183,1.4277,108100,
2018-04-13,1.4276,1.4335,1.4259,1.4278,92110,
2018-04-16,1.4282,1.4382,1.4275,1.4377,99498,
2018-04-17,1.4377,1.4413,1.4318,1.4331,111759,
2018-04-18,1.4332,1.4349,1.4207,1.4235,128472,
2018-04-19,1.4235,1.4279,1.41,1.4117,151027,
2018-04-20,1.4116,1.412,1.4029,1.4044,128539,
2018-04-23,1.4035,1.4064,1.3959,1.397,94185,
2018-04-24,1.3971,1.4028,1.3951,1.4025,98519,
2018-04-25,1.4024,1.4024,1.3955,1.3965,73397,
2018-04-26,1.3966,1.4028,1.3925,1.3948,113466,
2018-04-27,1.3946,1.3963,1.3777,1.3809,148900,
2018-04-30,1.3799,1.3822,1.3742,1.3801,114965,
2018-05-01,1.38,1.3803,1.3618,1.3637,128259,
2018-05-02,1.3637,1.3694,1.3582,1.3597,133718,
2018-05-03,1.3597,1.3654,1.3562,1.3595,127988,
2018-05-04,1.3596,1.361,1.3511,1.356,107983,
2018-05-07,1.3555,1.36,1.354,1.3591,61278,
2018-05-08,1.3591,1.3616,1.3506,1.3575,121119,
2018-05-09,1.3575,1.3629,1.3521,1.3563,101834,
2018-05-10,1.3564,1.3638,1.348,1.3542,217049,
2018-05-11,1.3542,1.3617,1.3522,1.3564,100879,
2018-05-14,1.357,1.3628,1.3563,1.358,76170,
2018-05-15,1.358,1.3591,1.347,1.3519,111230,
2018-05-16,1.3519,1.3568,1.3475,1.3564,110379,
2018-05-17,1.3563,1.3587,1.3491,1.3527,112004,
2018-05-18,1.3526,1.3545,1.3471,1.3492,86372,
2018-05-21,1.3492,1.3492,1.3407,1.3446,103016,
2018-05-22,1.3447,1.3507,1.3428,1.3455,107761,
2018-05-23,1.3455,1.3457,1.3319,1.3382,159219,
2018-05-24,1.3381,1.3434,1.3362,1.3394,139213,
2018-05-25,1.3394,1.3396,1.3306,1.3307,103001,
2018-05-28,1.332,1.3353,1.3308,1.3324,41357,
2018-05-29,1.3324,1.3337,1.3215,1.3263,164684,
2018-05-30,1.3264,1.3318,1.3253,1.3293,123068,
2018-05-31,1.3293,1.3357,1.3286,1.3296,139897,
2018-06-01,1.3298,1.337,1.3261,1.3356,112611,
2018-06-04,1.336,1.3406,1.3302,1.3323,96733,
2018-06-05,1.3323,1.3423,1.331,1.3413,119769,
2018-06-06,1.3413,1.345,1.3404,1.3424,90764,
2018-06-07,1.3425,1.3477,1.3375,1.342,152276,
2018-06-08,1.3421,1.3444,1.3359,1.3408,105937,
2018-06-11,1.3417,1.3446,1.3348,1.3375,86224,
2018-06-12,1.3375,1.3429,1.3345,1.3375,116539,
2018-06-13,1.3376,1.3392,1.3311,1.3383,96483,
2018-06-14,1.3384,1.3448,1.3253,1.3257,127233,
2018-06-15,1.3255,1.3298,1.3212,1.3286,12903,
2018-06-18,1.333,1.333,1.3281,1.3313,68958,
2018-06-19,1.3312,1.3329,1.3204,1.3226,106026,
2018-06-20,1.3227,1.3269,1.3199,1.3223,107155,
2018-06-21,1.3222,1.332,1.3152,1.3295,155344,
2018-06-22,1.3294,1.3366,1.3294,1.3317,107403,
2018-06-25,1.3312,1.3341,1.3271,1.3327,77467,
2018-06-26,1.3328,1.3342,1.3241,1.327,101807,
2018-06-27,1.3269,1.3282,1.3154,1.3165,129626,
2018-06-28,1.3165,1.3166,1.3095,1.312,131449,
2018-06-29,1.312,1.3259,1.3114,1.325,147143,
2018-07-02,1.3252,1.3252,1.3138,1.3186,97233,
2018-07-03,1.3185,1.325,1.3158,1.3236,102578,
2018-07-04,1.3236,1.3275,1.3214,1.3269,55174,
2018-07-05,1.325,1.3268,1.3216,1.3228,9,
2018-07-06,1.324,1.3294,1.323,1.3294,23,
2018-07-09,1.3334,1.3403,1.3229,1.3294,220283,
2018-07-10,1.3293,1.3341,1.3262,1.3297,126390,
2018-07-11,1.3296,1.3324,1.323,1.3242,98164,
2018-07-12,1.3242,1.328,1.3205,1.3213,89918,
2018-07-13,1.3214,1.3275,1.3137,1.3267,125588,
2018-07-16,1.3261,1.3328,1.3252,1.327,83617,
2018-07-17,1.327,1.3304,1.3101,1.3137,157190,
2018-07-18,1.3138,1.315,1.3043,1.3109,133638,
2018-07-19,1.3108,1.3114,1.2988,1.3053,148013,
2018-07-20,1.3053,1.3171,1.3025,1.3164,136864,
2018-07-23,1.3176,1.3189,1.3112,1.3132,91516,
2018-07-24,1.3132,1.319,1.3101,1.3179,97506,
2018-07-25,1.3179,1.323,1.3161,1.3227,96437,
2018-07-26,1.3227,1.324,1.3129,1.3134,106746,
2018-07-27,1.3135,1.3157,1.3109,1.3131,75856,
2018-07-30,1.3136,1.3179,1.3123,1.3161,65419,
2018-07-31,1.3162,1.32,1.3115,1.3143,100966,
2018-08-01,1.3143,1.3169,1.312,1.3148,83254,
2018-08-02,1.3148,1.3177,1.3035,1.3038,150594,
2018-08-03,1.3038,1.3064,1.2997,1.3024,90963,
2018-08-06,1.3022,1.3026,1.294,1.2964,71142,
2018-08-07,1.2963,1.2993,1.2944,1.2965,79187,
2018-08-08,1.2965,1.298,1.2872,1.2896,103726,
2018-08-09,1.2896,1.2929,1.2833,1.2845,103823,
2018-08-10,1.2846,1.2854,1.274,1.2789,138139,
2018-08-13,1.2777,1.2808,1.2747,1.2775,87847,
2018-08-14,1.2775,1.2844,1.2721,1.2733,102829,
2018-08-15,1.2733,1.2751,1.2678,1.2707,99489,
2018-08-16,1.2707,1.2768,1.27,1.2725,95199,
2018-08-17,1.2725,1.2768,1.2711,1.2762,75834,
2018-08-20,1.2759,1.2817,1.2742,1.2817,69466,
2018-08-21,1.2816,1.2938,1.2812,1.2918,109241,
2018-08-22,1.2918,1.2949,1.288,1.2916,77234,
2018-08-23,1.2916,1.2921,1.2813,1.2819,96062,
2018-08-24,1.2819,1.2892,1.2809,1.2857,80129,
2018-08-27,1.2868,1.2911,1.2839,1.2907,50741,
2018-08-28,1.2907,1.2943,1.2872,1.2879,76073,
2018-08-29,1.2879,1.3043,1.2855,1.3043,160238,
2018-08-30,1.3042,1.305,1.2992,1.3019,95272,
2018-08-31,1.3019,1.3036,1.2951,1.2962,108092,
2018-09-03,1.2928,1.2941,1.2861,1.2874,57137,
2018-09-04,1.2874,1.2877,1.2817,1.2863,126119,
2018-09-05,1.2863,1.2989,1.2791,1.2919,180673,
2018-09-06,1.2918,1.2967,1.2901,1.2928,94329,
2018-09-07,1.2929,1.3032,1.2911,1.2919,140489,
2018-09-10,1.2931,1.3055,1.29,1.303,106244,
2018-09-11,1.3029,1.3091,1.2966,1.3018,121345,
2018-09-12,1.3019,1.3086,1.2982,1.3046,96056,
2018-09-13,1.3045,1.3126,1.3028,1.311,86712,
2018-09-14,1.311,1.3154,1.3058,1.3071,12235,
2018-09-17,1.3122,1.3216,1.3121,1.3197,82758,
2018-09-18,1.3197,1.3228,1.317,1.3218,83606,
2018-09-19,1.3218,1.3268,1.3149,1.3191,123345,
2018-09-20,1.3191,1.335,1.319,1.3319,140751,
2018-09-21,1.332,1.3327,1.3103,1.3127,171738,
2018-09-24,1.3128,1.3217,1.3112,1.3165,86296,
2018-09-25,1.3165,1.3243,1.3143,1.3228,88815,
2018-09-26,1.3229,1.3266,1.3186,1.3216,90497,
2018-09-27,1.3216,1.3225,1.3118,1.3122,91668,
2018-09-28,1.3122,1.3136,1.3046,1.3081,98197,
2018-10-01,1.3083,1.3162,1.3056,1.3087,92820,
2018-10-02,1.3087,1.3093,1.2984,1.3023,86269,
2018-10-03,1.3022,1.3067,1.2967,1.2981,81612,
2018-10-04,1.298,1.3083,1.2963,1.3064,98152,
2018-10-05,1.3063,1.3165,1.3045,1.3158,125699,
2018-10-08,1.3167,1.3174,1.3069,1.3133,72514,
2018-10-09,1.3133,1.3199,1.3073,1.3197,115366,
2018-10-10,1.3196,1.3256,1.3177,1.3244,105597,
2018-10-11,1.3243,1.3297,1.3221,1.3271,110605,
2018-10-12,1.3271,1.3296,1.3183,1.3196,104920,
2018-10-15,1.3139,1.3219,1.3138,1.319,84490,
2018-10-16,1.3191,1.3274,1.3178,1.3223,91613,
2018-10-17,1.3223,1.3228,1.3117,1.3135,93373,
2018-10-18,1.3135,1.3166,1.305,1.3051,104811,
2018-10-19,1.3052,1.3138,1.3044,1.3098,95758,
2018-10-22,1.3099,1.3123,1.2988,1.2996,94527,
2018-10-23,1.2996,1.3076,1.2968,1.3011,99760,
2018-10-24,1.3011,1.3021,1.2897,1.2913,93080,
2018-10-25,1.2913,1.2949,1.2825,1.2849,99103,
2018-10-26,1.2848,1.287,1.2805,1.2856,84656,
2018-10-29,1.2858,1.2881,1.2819,1.2829,80815,
2018-10-30,1.2828,1.2839,1.2722,1.2734,93762,
2018-10-31,1.2733,1.2857,1.2726,1.2792,158827,
2018-11-01,1.2791,1.3062,1.2789,1.3027,210113,
2018-11-02,1.3027,1.3065,1.2975,1.2991,102183,
2018-11-05,1.3028,1.3091,1.2987,1.3081,103659,
2018-11-06,1.3081,1.3137,1.3044,1.3137,103934,
2018-11-07,1.3136,1.3198,1.3097,1.3148,113919,
2018-11-08,1.3148,1.3171,1.3066,1.3086,111997,
2018-11-09,1.3086,1.3089,1.2979,1.2999,111877,
2018-11-12,1.2958,1.2966,1.2846,1.2874,139432,
2018-11-13,1.2873,1.3067,1.287,1.3032,207491,
2018-11-14,1.3033,1.3092,1.2898,1.3002,263627,
2018-11-15,1.3002,1.3047,1.2739,1.2782,267809,
2018-11-16,1.2781,1.2895,1.2781,1.2841,141385,
2018-11-19,1.2849,1.29,1.281,1.2871,96941,
2018-11-20,1.2871,1.2898,1.2791,1.2802,89796,
2018-11-21,1.2802,1.2835,1.2778,1.2789,78819,
2018-11-22,1.2789,1.2941,1.2784,1.2888,84419,
2018-11-23,1.2888,1.2894,1.2811,1.2824,60014,
2018-11-26,1.2826,1.2876,1.2808,1.2824,56135,
2018-11-27,1.2824,1.283,1.2735,1.2752,88567,
2018-11-28,1.2753,1.2858,1.2743,1.2832,95042,
2018-11-29,1.2832,1.2859,1.2764,1.2793,86270,
2018-11-30,1.2793,1.2818,1.2742,1.2761,85209,
2018-12-03,1.2759,1.2833,1.2706,1.2732,102952,
2018-12-04,1.2731,1.2848,1.2665,1.2725,150432,
2018-12-05,1.2725,1.2805,1.2679,1.273,77076,
2018-12-06,1.273,1.2817,1.2704,1.2784,100008,
2018-12-07,1.2785,1.2794,1.2714,1.274,95209,
2018-12-10,1.2722,1.2763,1.2511,1.2563,160755,
2018-12-11,1.2564,1.2642,1.2481,1.2495,118645,
2018-12-12,1.2494,1.2677,1.2479,1.2626,146550,
2018-12-13,1.2625,1.2688,1.261,1.2654,77637,
2018-12-14,1.2654,1.2654,1.2529,1.2576,14804,
2018-12-17,1.2644,1.2706,1.2635,1.2674,68322,
2018-12-18,1.2674,1.2763,1.2669,1.2712,80641,
2018-12-19,1.2712,1.2737,1.2665,1.2682,84091,
2018-12-20,1.2683,1.2766,1.2671,1.2722,91251,
2018-12-21,1.2722,1.2752,1.267,1.268,80020,
2018-12-24,1.2702,1.2791,1.2687,1.2779,42178,
2018-12-25,1.2736,1.2748,1.2716,1.274,984,
2018-12-26,1.274,1.2773,1.2683,1.2697,29642,
2018-12-27,1.2698,1.2727,1.2666,1.2693,69497,
2018-12-28,1.2694,1.2756,1.2683,1.2748,54749,
2018-12-31,1.2737,1.2862,1.2727,1.2814,65983,
2019-01-01,1.2799,1.2804,1.279,1.28,692,
2019-01-02,1.2799,1.282,1.2512,1.256,103437,
2019-01-03,1.2561,1.2692,1.2559,1.2672,89767,
2019-01-04,1.2672,1.279,1.2659,1.2765,95910,
2019-01-07,1.2777,1.2834,1.2764,1.2829,67778,
2019-01-08,1.2829,1.2841,1.275,1.2779,71823,
2019-01-09,1.2781,1.2848,1.2758,1.284,101233,
2019-01-10,1.284,1.2843,1.2769,1.2793,81093,
2019-01-11,1.2794,1.2907,1.2749,1.2881,125304,
2019-01-14,1.2888,1.2971,1.2858,1.2914,106571,
2019-01-15,1.2915,1.2956,1.2707,1.2911,166027,
2019-01-16,1.291,1.2938,1.2865,1.2924,123065,
2019-01-17,1.2924,1.3039,1.2869,1.302,106132,
2019-01-18,1.302,1.3031,1.2893,1.2912,92861,
2019-01-21,1.2889,1.2948,1.2866,1.2927,48035,
2019-01-22,1.2927,1.3012,1.2892,1.2992,93606,
2019-01-23,1.2991,1.3117,1.2976,1.3115,112175,
2019-01-24,1.3116,1.3164,1.3046,1.3153,100319,
2019-01-25,1.3152,1.3252,1.3093,1.323,126724,
2019-01-28,1.324,1.3242,1.317,1.3192,91315,
2019-01-29,1.3193,1.3233,1.3088,1.3111,179902,
2019-01-30,1.3111,1.3178,1.3085,1.3147,91145,
2019-01-31,1.3146,1.319,1.3127,1.3137,91636,
2019-02-01,1.3137,1.3143,1.3071,1.3114,77596,
2019-02-04,1.3105,1.3132,1.3054,1.3055,67768,
2019-02-05,1.3055,1.3083,1.2952,1.2983,80995,
2019-02-06,1.2982,1.3006,1.2951,1.2958,64615,
2019-02-07,1.2958,1.3021,1.2877,1.2972,104121,
2019-02-08,1.2971,1.3,1.2944,1.2969,58693,
2019-02-11,1.2959,1.2962,1.2867,1.2885,96389,
2019-02-12,1.2885,1.2931,1.2855,1.2912,83781,
2019-02-13,1.2913,1.2981,1.2865,1.2874,119168,
2019-02-14,1.2873,1.2896,1.2791,1.2816,102622,
2019-02-15,1.2816,1.2916,1.2803,1.2905,106843,
2019-02-18,1.2921,1.2957,1.2909,1.294,45375,
2019-02-19,1.294,1.3091,1.2914,1.3076,140892,
2019-02-20,1.3076,1.3127,1.3029,1.306,144195,
2019-02-21,1.306,1.3111,1.3041,1.3055,118090,
2019-02-22,1.3055,1.3095,1.2983,1.3071,82130,
2019-02-25,1.3078,1.3141,1.3064,1.3141,89842,
2019-02-26,1.314,1.3302,1.3136,1.3273,196046,
2019-02-27,1.3273,1.3364,1.3246,1.3329,133045,
2019-02-28,1.3328,1.3331,1.3264,1.3275,128554,
2019-03-01,1.3275,1.3297,1.3182,1.3215,121405,
2019-03-04,1.3246,1.3264,1.3176,1.3187,78221,
2019-03-05,1.3187,1.3207,1.3105,1.3164,119372,
2019-03-06,1.3164,1.319,1.3132,1.3187,90631,
2019-03-07,1.3186,1.3191,1.3074,1.3096,119593,
2019-03-08,1.3095,1.3113,1.2995,1.3017,145283,
2019-03-11,1.2989,1.3296,1.2965,1.3249,194714,
2019-03-12,1.3249,1.325,1.3009,1.3067,235746,
2019-03-13,1.3067,1.3385,1.3067,1.3289,119331,
2019-03-14,1.3289,1.3333,1.3208,1.326,130792,
2019-03-15,1.3258,1.3301,1.3205,1.3295,12412,
2019-03-18,1.3357,1.336,1.3243,1.3323,107618,
2019-03-19,1.3323,1.3371,1.33,1.3327,78554,
2019-03-20,1.3327,1.3327,1.3203,1.326,133846,
2019-03-21,1.3262,1.3284,1.306,1.3185,171177,
2019-03-22,1.3186,1.3279,1.3137,1.3263,124908,
2019-03-25,1.326,1.3303,1.3215,1.3267,108787,
2019-03-26,1.3266,1.3317,1.3213,1.3264,100549,
2019-03-27,1.3264,1.3323,1.3193,1.3202,146657,
2019-03-28,1.3202,1.3249,1.3085,1.3104,127299,
2019-03-29,1.3103,1.3187,1.3027,1.3087,179231,
2019-04-01,1.3071,1.32,1.3059,1.3117,104153,
2019-04-02,1.3116,1.32,1.3063,1.3176,126580,
2019-04-03,1.3175,1.3245,1.3169,1.3222,110994,
2019-04-04,1.3224,1.3238,1.3106,1.312,79287,
2019-04-05,1.3119,1.3168,1.3033,1.3087,92269,
2019-04-08,1.3083,1.3121,1.3079,1.3106,66466,
2019-04-09,1.3107,1.3167,1.3076,1.31,104184,
2019-04-10,1.3099,1.3165,1.3093,1.314,70018,
2019-04-11,1.314,1.3151,1.3091,1.3097,75228,
2019-04-12,1.3096,1.3175,1.3092,1.311,80527,
2019-04-15,1.3124,1.3162,1.3121,1.3141,56765,
2019-04-16,1.3141,1.3142,1.3076,1.3081,80794,
2019-04-17,1.3081,1.3105,1.3066,1.3075,70563,
2019-04-18,1.3075,1.3089,1.3016,1.3025,83159,
2019-04-22,1.3029,1.3035,1.3012,1.3017,25000,
2019-04-23,1.3017,1.3056,1.2965,1.2974,100046,
2019-04-24,1.2973,1.3,1.2923,1.2936,90743,
2019-04-25,1.2936,1.295,1.2899,1.2928,89402,
2019-04-26,1.2928,1.2978,1.2909,1.2949,88389,
2019-04-29,1.2951,1.2981,1.2938,1.2964,59500,
2019-04-30,1.2964,1.3082,1.2959,1.3072,134540,
2019-05-01,1.3072,1.3136,1.3066,1.3083,78953,
2019-05-02,1.3082,1.3113,1.3047,1.306,96580,
2019-05-03,1.306,1.3208,1.3015,1.3207,132783,
2019-05-06,1.318,1.3181,1.311,1.3125,69001,
2019-05-07,1.3126,1.316,1.3066,1.3094,102141,
2019-05-08,1.3094,1.3106,1.3013,1.3032,100959,
2019-05-09,1.3032,1.306,1.2992,1.3032,90470,
2019-05-10,1.3032,1.3071,1.3014,1.3024,79651,
2019-05-13,1.303,1.3064,1.2964,1.2985,80342,
2019-05-14,1.2985,1.2993,1.2924,1.2927,78758,
2019-05-15,1.2927,1.2944,1.2847,1.2865,90384,
2019-05-16,1.2866,1.2871,1.2807,1.2815,75717,
2019-05-17,1.2815,1.2816,1.2733,1.2738,83741,
2019-05-20,1.2748,1.2775,1.2733,1.2745,70855,
2019-05-21,1.2744,1.2832,1.2702,1.2723,179267,
2019-05-22,1.2723,1.2736,1.264,1.2678,126886,
2019-05-23,1.2677,1.2698,1.2618,1.2677,106509,
2019-05-24,1.2676,1.2747,1.2661,1.2727,118375,
2019-05-27,1.2736,1.2761,1.268,1.2693,31840,
2019-05-28,1.2694,1.2714,1.2662,1.267,75960,
2019-05-29,1.267,1.2683,1.2623,1.2639,83682,
2019-05-30,1.2639,1.265,1.259,1.2616,69129,
2019-05-31,1.2615,1.2654,1.2568,1.2637,117421,
2019-06-03,1.2648,1.2683,1.2618,1.2672,100331,
2019-06-04,1.2672,1.2723,1.2649,1.2711,90720,
2019-06-05,1.2711,1.2751,1.2687,1.2693,88294,
2019-06-06,1.2693,1.2748,1.2674,1.27,90431,
2019-06-07,1.27,1.2768,1.2694,1.2745,78257,
2019-06-10,1.2726,1.2731,1.2657,1.2695,69982,
2019-06-11,1.2695,1.2736,1.2674,1.2727,72588,
2019-06-12,1.2727,1.2763,1.2685,1.2694,73773,
2019-06-13,1.2695,1.2709,1.2663,1.268,44899,
2019-06-14,1.2679,1.2682,1.258,1.2593,10936,
2019-06-17,1.2645,1.2658,1.2583,1.2592,60223,
2019-06-18,1.2592,1.262,1.2556,1.2616,84938,
2019-06-19,1.2616,1.2725,1.2594,1.2701,94510,
2019-06-20,1.2701,1.2776,1.2701,1.2755,95969,
2019-06-21,1.2755,1.2795,1.2689,1.2791,81113,
2019-06-24,1.2799,1.2814,1.2756,1.2786,61915,
2019-06-25,1.2786,1.283,1.2719,1.2737,84162,
2019-06-26,1.2736,1.2755,1.2709,1.2739,62195,
2019-06-27,1.2739,1.2769,1.2705,1.2717,63464,
2019-06-28,1.2717,1.2778,1.2708,1.2744,80826,
2019-07-01,1.2737,1.275,1.2676,1.2687,78451,
2019-07-02,1.2688,1.269,1.2627,1.2642,81801,
2019-07-03,1.2642,1.2644,1.2598,1.2623,61000,
2019-07-04,1.2623,1.2632,1.2608,1.2622,22094,
2019-07-05,1.2622,1.2627,1.2523,1.257,84502,
2019-07-08,1.2566,1.2581,1.2542,1.2556,51689,
2019-07-09,1.2556,1.2559,1.248,1.2497,70656,
2019-07-10,1.2497,1.2561,1.2484,1.2543,85287,
2019-07-11,1.2543,1.2609,1.2542,1.2558,78969,
2019-07-12,1.2558,1.2617,1.2558,1.2611,53365,
2019-07-15,1.2607,1.2613,1.2546,1.2552,46308,
2019-07-16,1.2553,1.2555,1.2432,1.2445,92662,
2019-07-17,1.2444,1.2492,1.2417,1.2468,75592,
2019-07-18,1.2468,1.2592,1.2462,1.2575,118297,
2019-07-19,1.2575,1.2587,1.2509,1.2535,76549,
2019-07-22,1.2544,1.2546,1.2488,1.2503,58540,
2019-07-23,1.2504,1.2514,1.2448,1.2468,85928,
2019-07-24,1.2468,1.2553,1.2456,1.2515,75755,
2019-07-25,1.2514,1.2548,1.2466,1.2481,90237,
2019-07-26,1.2481,1.2489,1.2405,1.2413,70276,
2019-07-29,1.2404,1.241,1.224,1.2245,126218,
2019-07-30,1.2244,1.2249,1.2147,1.2184,140239,
2019-07-31,1.2184,1.2277,1.2161,1.2178,155420,
2019-08-01,1.2179,1.2197,1.2104,1.2147,140760,
2019-08-02,1.2149,1.2194,1.2115,1.2187,91386,
2019-08-05,1.2173,1.2212,1.2126,1.2179,117496,
2019-08-06,1.2178,1.2232,1.2158,1.2191,103664,
2019-08-07,1.2192,1.2213,1.2142,1.2159,101905,
2019-08-08,1.216,1.2202,1.2115,1.2162,89784,
2019-08-09,1.2162,1.2167,1.2044,1.2044,98089,
2019-08-12,1.2039,1.2126,1.2037,1.2096,81704,
2019-08-13,1.2097,1.2116,1.206,1.2081,84411,
2019-08-14,1.2081,1.2119,1.2062,1.2076,74518,
2019-08-15,1.2077,1.2168,1.2067,1.2107,107148,
2019-08-16,1.2106,1.2191,1.2097,1.216,82937,
2019-08-19,1.2173,1.2189,1.2119,1.2143,65252,
2019-08-20,1.2143,1.2196,1.2078,1.2176,119193,
2019-08-21,1.2176,1.2189,1.2126,1.2143,79590,
2019-08-22,1.2143,1.2285,1.212,1.2263,157020,
2019-08-23,1.2263,1.2307,1.2206,1.2295,116829,
2019-08-26,1.2272,1.2296,1.2219,1.2233,66167,
2019-08-27,1.2232,1.232,1.2219,1.2291,109300,
2019-08-28,1.2291,1.2299,1.2165,1.2225,140048,
2019-08-29,1.2225,1.224,1.218,1.2191,90747,
2019-08-30,1.2192,1.2236,1.2148,1.2173,101785,
2019-09-02,1.2167,1.2182,1.2044,1.2071,60452,
2019-09-03,1.2071,1.2113,1.1965,1.2097,168866,
2019-09-04,1.2097,1.2268,1.2091,1.2251,149823,
2019-09-05,1.225,1.2359,1.2216,1.2329,146769,
2019-09-06,1.2329,1.2348,1.2284,1.2291,110542,
2019-09-09,1.2289,1.2391,1.2237,1.2349,115746,
2019-09-10,1.2348,1.2383,1.231,1.2361,87954,
2019-09-11,1.236,1.2374,1.2315,1.2335,84555,
2019-09-12,1.2335,1.2369,1.2284,1.233,102353,
2019-09-13,1.2331,1.2504,1.2327,1.2499,12057,
2019-09-16,1.2537,1.2539,1.2443,1.2468,93887,
2019-09-17,1.2468,1.257,1.2437,1.2544,89367,
2019-09-18,1.2544,1.2554,1.2481,1.2511,92523,
2019-09-19,1.251,1.2602,1.2478,1.2565,115131,
2019-09-20,1.2565,1.2624,1.2499,1.2508,120462,
2019-09-23,1.2508,1.2528,1.2451,1.2471,91049,
2019-09-24,1.2471,1.2543,1.2453,1.2526,122492,
2019-09-25,1.2525,1.2529,1.2387,1.2396,117305,
2019-09-26,1.2396,1.2419,1.2341,1.2364,97568,
2019-09-27,1.2364,1.2372,1.2306,1.2323,95033,
2019-09-30,1.2326,1.2382,1.231,1.2325,99799,
2019-10-01,1.2325,1.2375,1.2241,1.2326,171960,
2019-10-02,1.2325,1.2359,1.226,1.2336,126852,
2019-10-03,1.2336,1.2445,1.2298,1.2372,151354,
2019-10-04,1.2372,1.2387,1.2307,1.2365,96746,
2019-10-07,1.2366,1.2367,1.2314,1.2316,54703,
2019-10-08,1.2316,1.2331,1.2224,1.2249,101132,
2019-10-09,1.2248,1.2321,1.2226,1.2238,91702,
2019-10-10,1.2238,1.2497,1.2235,1.2458,200830,
2019-10-11,1.2458,1.2735,1.2435,1.267,256911,
2019-10-14,1.2644,1.2677,1.2542,1.2635,127651,
2019-10-15,1.2634,1.2832,1.262,1.2784,284350,
2019-10-16,1.2784,1.2904,1.2682,1.2843,292871,
2019-10-17,1.2843,1.3015,1.2773,1.2888,246412,
2019-10-18,1.2888,1.302,1.2862,1.3019,126879,
2019-10-21,1.2926,1.3037,1.2912,1.2994,118460,
2019-10-22,1.2994,1.3024,1.2886,1.2907,165201,
2019-10-23,1.2907,1.2945,1.2864,1.2941,100966,
2019-10-24,1.2942,1.297,1.281,1.2859,110017,
2019-10-25,1.286,1.2884,1.2825,1.2853,60453,
2019-10-28,1.2849,1.2897,1.2832,1.2876,64763,
2019-10-29,1.2875,1.2924,1.2826,1.2884,91138,
2019-10-30,1.2885,1.2926,1.2863,1.2918,85154,
2019-10-31,1.2919,1.2994,1.2919,1.2955,105111,
2019-11-01,1.2954,1.299,1.2944,1.2958,76432,
2019-11-04,1.2954,1.296,1.2892,1.2905,61285,
2019-11-05,1.2904,1.2933,1.2875,1.2895,71300,
2019-11-06,1.2895,1.2913,1.2859,1.2869,56904,
2019-11-07,1.2869,1.2892,1.2804,1.2833,101467,
2019-11-08,1.2834,1.2836,1.2782,1.2789,60385,
2019-11-11,1.2807,1.2912,1.2798,1.2866,85688,
2019-11-12,1.2866,1.2887,1.2827,1.2863,82366,
2019-11-13,1.2863,1.2871,1.2833,1.2865,67003,
2019-11-14,1.2864,1.29,1.2836,1.2892,74200,
2019-11-15,1.2892,1.293,1.2878,1.2915,79618,
2019-11-18,1.293,1.2997,1.2926,1.2959,84838,
2019-11-19,1.2959,1.298,1.292,1.2937,74605,
