date,open,high,low,close,volume,suspicious_flag
2021-01-27,13560.25,13573.0,12882.5,12978.75,1303612,
2021-01-28,12979.0,13394.0,12906.25,13137.5,1198668,
2021-01-29,13137.75,13166.25,12830.0,12871.5,1697036,
2021-02-01,12794.5,13276.5,12783.5,13262.0,1017833,
2021-02-02,13261.5,13515.0,13231.5,13488.25,792674,
2021-02-03,13488.75,13584.25,13387.0,13444.0,835725,
2021-02-04,13444.0,13572.0,13345.75,13553.75,635026,
2021-02-05,13553.0,13638.5,13519.25,13603.75,597420,
2021-02-08,13639.25,13698.0,13596.0,13681.5,619150,
2021-02-09,13682.0,13735.25,13634.0,13687.5,587423,
2021-02-10,13687.75,13769.25,13517.25,13653.75,972392,
2021-02-11,13654.0,13744.0,13613.5,13731.0,812496,
2021-02-12,13731.5,13822.5,13646.0,13821.75,563146,
2021-02-15,13826.25,13879.25,13823.0,13858.0,88616,
2021-02-16,13857.75,13900.75,13715.75,13731.5,789682,
2021-02-17,13731.0,13785.5,13543.0,13703.0,858842,
2021-02-18,13704.0,13724.75,13468.75,13615.5,940659,
2021-02-19,13615.5,13729.0,13534.25,13572.0,894808,
2021-02-22,13592.0,13629.0,13215.0,13228.5,1132075,
2021-02-23,13228.5,13335.75,12757.5,13169.0,1589278,
2021-02-24,13168.75,13339.0,12958.0,13328.0,1281002,
2021-02-25,13328.5,13354.25,12756.25,12778.25,1908615,
2021-02-26,12778.25,13089.75,12663.25,12912.0,1848654,
2021-03-01,13004.25,13328.0,12996.75,13318.25,1006911,
2021-03-02,13318.0,13326.0,13048.0,13094.5,1084915,
2021-03-03,13094.75,13191.0,12582.75,12594.0,1471380,
2021-03-04,12593.25,12797.0,12306.25,12407.0,2093999,
2021-03-05,12406.5,12697.75,12207.5,12659.25,1768240,
2021-03-08,12670.75,12715.75,12283.75,12371.25,1735361,
2021-03-09,12371.0,12867.25,12325.5,12809.5,1197948,
2021-03-10,12809.75,12993.0,12704.25,12770.5,1459453,
2021-03-11,12770.25,13119.5,12724.25,13069.5,1130817,
2021-03-12,13069.0,13095.0,12767.75,12934.25,638853,
2021-03-15,12960.25,13099.0,12872.75,13064.0,300932,
2021-03-16,13064.0,13296.75,13056.75,13158.25,243370,
2021-03-17,13148.25,13271.0,12934.25,13222.5,1272973,
2021-03-18,13222.75,13266.75,12762.0,12783.75,1282893,
2021-03-19,12783.25,12898.0,12681.75,12825.75,1308082,
2021-03-22,12862.5,13157.0,12819.5,13085.75,928797,
2021-03-23,13085.5,13172.0,12978.75,13029.0,1211621,
2021-03-24,13029.25,13145.0,12781.5,12804.75,1190916,
2021-03-25,12805.25,12859.5,12609.75,12800.25,1508218,
2021-03-26,12800.25,12988.5,12675.75,12961.25,1220741,
2021-03-29,12920.25,13002.75,12807.0,12978.75,1352826,
2021-03-30,12978.25,12978.25,12776.75,12895.0,1106365,
2021-03-31,12895.25,13158.25,12860.25,13121.25,829288,
2021-04-01,13121.5,13349.5,13104.25,13345.75,805590,
2021-04-02,13345.75,13390.75,13340.75,13349.25,73449,
2021-04-05,13351.5,13622.5,13311.25,13616.5,660917,
2021-04-06,13616.0,13654.25,13524.5,13594.5,876016,
2021-04-07,13594.0,13653.75,13513.0,13638.25,798263,
2021-04-08,13638.75,13802.25,13629.0,13802.25,775991,
2021-04-09,13802.25,13841.0,13648.5,13809.0,815253,
2021-04-12,13779.0,13833.0,13731.75,13817.5,763497,
2021-04-13,13817.5,13993.75,13772.5,13967.0,781633,
2021-04-14,13967.0,14029.0,13772.75,13811.75,1051221,
2021-04-15,13812.0,14034.25,13789.5,14010.5,789023,
2021-04-16,14010.25,14059.0,13953.0,14022.25,774220,
2021-04-19,13990.75,14052.5,13821.0,13917.25,1162485,
2021-04-20,13917.5,13933.75,13719.0,13746.0,1186935,
2021-04-21,13746.0,13926.75,13700.25,13883.25,881297,
2021-04-22,13884.0,13944.0,13701.75,13759.5,1193421,
2021-04-23,13759.5,13981.25,13738.0,13905.5,774684,
2021-04-26,13910.75,14038.0,13865.75,14027.5,678788,
2021-04-27,14027.0,14050.0,13912.75,13963.0,709165,
2021-04-28,13963.0,13993.5,13878.0,13972.0,816850,
2021-04-29,13971.75,14064.0,13818.25,13915.75,1075835,
2021-04-30,13915.75,13957.0,13819.5,13865.75,934042,
2021-05-03,13880.25,13947.5,13763.0,13769.25,776612,
2021-05-04,13769.0,13777.5,13380.75,13524.75,1202078,
2021-05-05,13524.75,13665.5,13462.5,13500.5,942134,
2021-05-06,13499.75,13621.0,13389.0,13612.0,1205734,
2021-05-07,13612.25,13818.0,13588.25,13717.5,997722,
2021-05-10,13739.0,13751.75,13302.25,13334.5,1086175,
2021-05-11,13333.75,13375.75,13065.5,13337.5,1825150,
2021-05-12,13338.0,13352.0,12959.75,13015.75,1718120,
2021-05-13,13015.75,13225.0,12914.75,13112.0,1610283,
2021-05-14,13112.0,13426.0,13104.5,13400.0,1022128,
2021-05-17,13393.5,13398.75,13182.5,13329.5,1052309,
2021-05-18,13329.5,13433.0,13165.5,13170.75,863802,
2021-05-19,13171.0,13242.75,12954.25,13185.75,1404277,
2021-05-20,13185.75,13524.0,13151.25,13519.5,923372,
2021-05-21,13520.0,13569.75,13395.5,13411.75,872095,
2021-05-24,13367.25,13686.25,13362.0,13656.75,564380,
2021-05-25,13657.0,13738.5,13606.5,13695.25,715641,
2021-05-26,13694.75,13728.25,13656.0,13708.0,605941,
2021-05-27,13707.75,13720.75,13620.25,13703.25,715229,
2021-05-28,13703.25,13763.25,13662.5,13684.5,565887,
2021-05-31,13712.75,13718.0,13651.5,13686.25,94135,
2021-06-01,13686.0,13773.0,13592.75,13634.5,697885,
2021-06-02,13634.5,13712.5,13603.0,13686.75,571065,
2021-06-03,13686.5,13707.0,13462.25,13504.25,901881,
2021-06-04,13503.75,13784.0,13467.75,13764.25,633360,
2021-06-07,13767.5,13834.5,13691.5,13823.0,592383,
2021-06-08,13822.75,13916.75,13742.0,13817.25,743738,
2021-06-09,13817.75,13904.0,13806.5,13815.25,600131,
2021-06-10,13815.0,13980.0,13726.5,13968.0,700310,
2021-06-11,13968.0,13998.5,13931.75,13993.25,252614,
2021-06-14,14010.0,14125.75,13957.0,14106.5,400753,
2021-06-15,14107.0,14155.25,14000.5,14031.5,577613,
2021-06-16,14031.75,14095.5,13830.0,13886.75,753616,
2021-06-17,13887.0,14199.25,13842.0,14175.75,913512,
2021-06-18,14176.0,14205.75,14010.0,14018.0,833873,
2021-06-21,14037.75,14149.0,13958.75,14135.0,779657,
2021-06-22,14134.75,14279.25,14066.25,14272.5,621040,
2021-06-23,14272.25,14316.75,14231.75,14286.25,585988,
2021-06-24,14286.0,14422.0,14284.75,14346.5,607885,
2021-06-25,14347.25,14394.25,14313.25,14331.25,587611,
2021-06-28,14355.0,14519.5,14333.25,14491.75,467299,
2021-06-29,14492.0,14591.0,14468.75,14587.75,543481,
2021-06-30,14587.75,14599.0,14518.0,14560.5,547695,
2021-07-01,14560.5,14606.5,14470.75,14533.0,598050,
2021-07-02,14533.25,14728.75,14513.5,14700.5,539928,
2021-07-05,14714.75,14718.75,14674.75,14714.25,89331,
2021-07-06,14714.5,14789.75,14625.25,14764.75,749978,
2021-07-07,14764.5,14883.75,14726.25,14810.25,842305,
2021-07-08,14810.5,14821.75,14540.0,14692.0,1005740,
2021-07-09,14691.75,14832.0,14640.5,14814.5,685958,
2021-07-12,14829.25,14888.75,14785.25,14879.75,558680,
2021-07-13,14879.75,14994.5,14794.25,14845.0,828445,
2021-07-14,14844.25,14996.0,14841.0,14904.25,813470,
2021-07-15,14903.75,14962.5,14708.25,14757.0,1019704,
2021-07-16,14757.0,14869.5,14657.25,14670.75,886325,
2021-07-19,14643.5,14666.75,14444.25,14590.0,1309039,
2021-07-20,14590.25,14782.25,14516.75,14743.5,867652,
2021-07-21,14742.75,14846.5,14666.75,14836.0,778140,
2021-07-22,14835.75,14984.75,14829.0,14971.25,858976,
2021-07-23,14971.5,15117.5,14934.25,15093.0,799884,
2021-07-26,15121.75,15134.25,15038.75,15112.0,679032,
2021-07-27,15112.0,15131.5,14774.5,14920.75,1010408,
2021-07-28,14920.5,15074.75,14893.25,14988.75,1003695,
2021-07-29,14989.0,15084.0,14862.25,14870.5,737037,
2021-07-30,14871.0,14979.75,14811.5,14967.25,795929,
2021-08-02,15002.0,15056.0,14932.5,14961.25,737898,
2021-08-03,14962.0,15050.0,14848.75,15031.0,886968,
2021-08-04,15030.75,15108.0,14996.75,15083.75,738019,
2021-08-05,15083.25,15172.25,15069.5,15160.5,553771,
2021-08-06,15160.5,15169.5,15047.5,15092.75,692705,
2021-08-09,15021.75,15146.0,15012.25,15118.75,615170,
2021-08-10,15118.5,15157.25,14994.75,15035.5,753757,
2021-08-11,15035.5,15119.0,14963.0,14995.75,830915,
2021-08-12,14995.25,15090.5,14941.0,15067.75,637135,
2021-08-13,15067.75,15141.5,15055.25,15123.75,459503,
2021-08-16,15114.0,15139.0,14917.0,15130.5,764268,
2021-08-17,15130.0,15132.0,14897.0,14957.0,960508,
2021-08-18,14956.75,15037.0,14806.5,14845.5,899772,
2021-08-19,14845.25,14999.0,14711.0,14916.75,1141310,
2021-08-20,14917.0,15100.0,14851.75,15095.0,711521,
2021-08-23,15107.5,15338.0,15103.25,15329.5,653964,
2021-08-24,15329.75,15384.0,15309.25,15357.75,539809,
2021-08-25,15357.5,15397.0,15333.0,15361.75,578027,
2021-08-26,15361.75,15364.75,15255.5,15278.25,784477,
2021-08-27,15278.0,15443.75,15265.5,15428.0,667944,
2021-08-30,15452.5,15617.75,15420.0,15598.25,553423,
2021-08-31,15598.75,15677.25,15514.0,15597.0,733602,
2021-09-01,15596.75,15698.0,15577.75,15618.5,633290,
2021-09-02,15619.0,15682.25,15551.25,15597.0,681654,
2021-09-03,15597.0,15677.5,15552.0,15653.5,648130,
2021-09-06,15650.5,15708.75,15642.0,15689.25,87701,
2021-09-07,15688.75,15701.5,15607.0,15662.0,683850,
2021-09-08,15662.5,15691.0,15523.5,15600.0,862486,
2021-09-09,15600.25,15676.5,15545.75,15564.0,802312,
2021-09-10,15563.75,15667.5,15433.5,15443.5,432992,
2021-09-13,15484.5,15557.5,15343.25,15445.25,816649,
2021-09-14,15444.75,15523.75,15344.25,15407.0,734721,
2021-09-15,15406.75,15514.5,15308.0,15501.75,700574,
2021-09-16,15501.75,15533.0,15359.0,15481.5,682177,
2021-09-17,15481.5,15528.25,15276.0,15285.0,852892,
2021-09-20,15325.5,15338.0,14807.5,15028.75,1202455,
2021-09-21,15029.0,15163.5,14963.75,14973.0,999664,
2021-09-22,14972.75,15227.0,14929.25,15191.75,879708,
2021-09-23,15191.5,15346.75,15175.5,15304.5,678667,
2021-09-24,15304.5,15334.0,15176.75,15317.25,651751,
2021-09-27,15319.0,15399.5,15084.0,15168.5,793860,
2021-09-28,15169.0,15192.25,14740.75,14801.75,1288903,
2021-09-29,14801.5,14926.25,14711.0,14789.25,1266950,
2021-09-30,14788.75,14884.0,14670.0,14714.5,1249420,
2021-10-01,14714.0,14818.0,14537.0,14779.5,1355839,
2021-10-04,14815.0,14818.5,14367.75,14485.75,1592183,
2021-10-05,14486.5,14754.5,14410.0,14637.75,997247,
2021-10-06,14638.0,14829.75,14422.25,14809.0,1430774,
2021-10-07,14809.25,15001.25,14798.75,14924.5,874705,
2021-10-08,14924.25,14998.0,14791.0,14804.5,1055226,
2021-10-11,14717.0,14896.75,14664.25,14684.75,906471,
2021-10-12,14684.75,14783.25,14585.5,14604.75,1139761,
2021-10-13,14605.5,14809.75,14591.5,14804.25,1067189,
2021-10-14,14804.0,15077.75,14802.25,15071.25,716481,
2021-10-15,15071.25,15145.0,15020.75,15145.0,656448,
2021-10-18,15082.0,15300.0,15038.5,15292.0,670035,
2021-10-19,15292.25,15428.5,15275.25,15409.25,678543,
2021-10-20,15409.5,15446.75,15319.25,15335.25,684914,
2021-10-21,15335.25,15483.75,15300.75,15391.75,665690,
2021-10-22,15392.0,15463.75,15273.75,15324.0,935415,
2021-10-25,15306.0,15545.75,15304.75,15539.0,648432,
2021-10-26,15539.75,15701.0,15502.75,15560.0,920328,
2021-10-27,15560.25,15717.25,15507.25,15626.25,832891,
2021-10-28,15626.5,15777.75,15591.25,15672.25,774154,
2021-10-29,15672.75,15869.0,15595.0,15869.0,814831,
2021-11-01,15880.5,15914.75,15768.75,15876.25,669831,
2021-11-02,15876.5,15980.25,15849.5,15942.75,768454,
2021-11-03,15943.0,16187.0,15935.0,16186.0,825115,
2021-11-04,16185.25,16378.5,16152.75,16340.25,923257,
2021-11-05,16340.0,16448.5,16292.25,16343.25,1039812,
2021-11-08,16312.75,16394.25,16272.0,16310.75,893353,
2021-11-09,16310.75,16391.75,16160.0,16185.75,1212240,
2021-11-10,16185.5,16243.0,15897.75,15990.5,1339333,
2021-11-11,15990.75,16113.5,15980.5,16064.5,828521,
2021-11-12,16064.75,16213.5,16001.75,16201.75,785720,
2021-11-15,16227.0,16276.5,16082.75,16189.75,888178,
2021-11-16,16189.75,16323.75,16142.5,16305.25,755041,
2021-11-17,16305.25,16398.75,16269.75,16329.5,772696,
2021-11-18,16329.25,16509.25,16303.75,16496.0,880566,
2021-11-19,16495.75,16628.5,16492.75,16588.25,831219,
2021-11-22,16588.75,16767.5,16364.75,16396.75,1071487,
2021-11-23,16397.5,16418.75,16118.5,16286.5,1480693,
2021-11-24,16287.0,16368.5,16102.0,16357.75,1084139,
2021-11-25,16358.0,16435.75,16356.75,16371.0,171774,
2021-11-26,16370.25,16373.0,15988.0,16044.75,1164308,
2021-11-29,16169.25,16441.0,16166.75,16431.0,1097096,
2021-11-30,16431.0,16456.5,16068.25,16224.75,1686713,
2021-12-01,16223.75,16427.75,15826.5,15948.5,1472856,
2021-12-02,15948.75,16066.5,15763.25,15937.5,1742256,
2021-12-03,15936.75,16121.75,15538.0,15686.0,1482511,
2021-12-06,15738.75,15897.0,15559.25,15842.5,1325133,
2021-12-07,15842.5,16375.0,15825.0,16343.0,904671,
2021-12-08,16343.0,16436.0,16251.5,16377.75,859955,
2021-12-09,16377.75,16420.0,16120.25,16175.0,973693,
2021-12-10,16174.75,16336.0,16127.5,16318.25,484934,
2021-12-13,16361.5,16413.75,16063.5,16090.75,865978,
2021-12-14,16091.0,16133.0,15734.5,15914.25,1078312,
2021-12-15,15914.25,16338.0,15740.25,16323.5,1420229,
2021-12-16,16323.25,16457.0,15792.75,15838.75,1358656,
2021-12-17,15839.0,15956.75,15651.0,15830.0,1509607,
2021-12-20,15707.25,15732.75,15491.75,15720.25,1193509,
2021-12-21,15720.5,15995.0,15605.25,15960.0,998467,
2021-12-22,15960.25,16195.0,15882.25,16185.0,830259,
2021-12-23,16185.25,16355.75,16145.25,16302.5,581894,
2021-12-27,16342.25,16580.75,16304.5,16554.75,554008,
2021-12-28,16555.0,16658.5,16453.25,16539.25,785045,
2021-12-29,16538.75,16564.0,16387.75,16463.25,653479,
2021-12-30,16462.75,16567.5,16411.25,16438.25,557315,
2021-12-31,16437.75,16464.0,16313.25,16333.5,546010,
2022-01-03,16384.25,16509.5,16291.5,16484.0,864953,
2022-01-04,16484.25,16564.0,16139.75,16233.0,971657,
2022-01-05,16233.25,16259.0,15712.0,15784.5,1310966,
2022-01-06,15784.5,15895.75,15598.5,15817.5,1467841,
2022-01-07,15817.25,15853.25,15510.25,15572.75,1374479,
2022-01-10,15559.75,15668.75,15152.5,15627.75,1865102,
2022-01-11,15627.75,15842.0,15474.5,15820.75,1462567,
2022-01-12,15820.75,16009.5,15762.5,15893.0,1460594,
2022-01-13,15892.75,15979.25,15458.25,15498.0,1516854,
2022-01-14,15497.75,15620.0,15312.25,15619.75,1643836,
2022-01-17,15582.5,15636.25,15507.5,15588.25,328013,
2022-01-18,15587.75,15602.75,15170.75,15193.75,1655726,
2022-01-19,15194.25,15372.25,14993.25,15005.5,1907317,
2022-01-20,15005.25,15340.5,14646.75,14744.75,1613605,
2022-01-21,14744.75,14858.5,14408.25,14412.5,2334116,
2022-01-24,14550.0,14579.75,13706.25,14480.5,3004362,
2022-01-25,14481.25,14490.0,13890.0,14192.25,2511648,
2022-01-26,14192.5,14642.25,13976.75,14267.75,2256939,
2022-01-27,14267.0,14409.75,13845.25,14096.75,2134306,
2022-01-28,14095.75,14442.5,13830.75,14429.5,2084604,
2022-01-31,14397.0,14914.5,14367.25,14869.75,1453108,
2022-02-01,14870.25,15138.0,14729.25,15120.75,1510633,
2022-02-02,15120.25,15261.5,14755.75,14765.5,1491721,
2022-02-03,14766.25,14870.0,14456.5,14762.75,1543597,
2022-02-04,14763.25,14825.75,14363.25,14645.0,1769904,
2022-02-07,14710.25,14806.5,14511.25,14610.75,1373974,
2022-02-08,14610.5,14787.75,14467.75,14778.25,1275513,
2022-02-09,14778.0,15068.0,14745.75,15043.25,1029748,
2022-02-10,15043.25,15052.25,14622.0,14661.0,1821989,
2022-02-11,14660.5,14766.75,14181.0,14252.75,1855044,
2022-02-14,14247.75,14394.0,14030.75,14297.25,1770329,
2022-02-15,14297.25,14615.0,14223.25,14563.5,1318659,
2022-02-16,14563.25,14668.5,14381.0,14572.25,1249749,
2022-02-17,14572.75,14600.25,14133.5,14173.0,1380713,
2022-02-18,14173.75,14299.0,13906.0,13993.75,1709454,
2022-02-21,13851.75,14157.0,13592.25,13680.25,845641,
2022-02-22,13680.5,14108.75,13613.5,13972.25,1891576,
2022-02-23,13973.0,14069.0,13457.25,13500.0,1819010,
2022-02-24,13499.75,13983.5,13025.75,13859.75,3075892,
2022-02-25,13859.5,14198.0,13759.25,14191.25,1837334,
2022-02-28,13854.5,14292.5,13753.75,14256.5,1907543,
2022-03-01,14257.5,14327.5,13900.0,14052.25,1742956,
2022-03-02,14052.25,14293.25,13912.0,14205.25,1448208,
2022-03-03,14206.5,14391.25,13955.0,14079.75,1230357,
2022-03-04,14080.5,14086.0,13733.5,13802.75,1540794,
2022-03-07,13583.25,13879.75,13252.5,13270.0,1566586,
2022-03-08,13270.25,13666.25,13105.25,13251.25,2211682,
2022-03-09,13250.5,13822.5,13223.0,13747.5,1386171,
2022-03-10,13747.25,13765.25,13396.25,13596.75,1380970,
2022-03-11,13596.0,13861.5,13282.0,13306.75,705089,
2022-03-14,13371.0,13446.5,13013.0,13108.0,513149,
2022-03-15,13108.75,13489.0,12943.0,13456.5,442261,
2022-03-16,13453.75,14025.75,13417.0,13978.25,1329538,
2022-03-17,13978.0,14132.5,13819.0,14023.5,1076797,
2022-03-18,14023.75,14441.25,13967.25,14434.5,1034667,
2022-03-21,14405.0,14466.75,14183.75,14340.75,1183854,
2022-03-22,14340.75,14692.0,14292.5,14666.75,1072112,
2022-03-23,14666.0,14682.75,14441.5,14474.0,1187327,
2022-03-24,14474.5,14775.0,14433.25,14750.0,1093029,
2022-03-25,14750.25,14841.25,14572.5,14752.5,1131355,
2022-03-28,14720.5,14996.5,14658.75,14973.0,1053722,
2022-03-29,14973.5,15269.0,14956.25,15221.5,1117338,
2022-03-30,15221.75,15262.5,15012.0,15103.75,1002689,
2022-03-31,15104.25,15181.0,14855.5,14912.5,1055960,
2022-04-01,14912.75,14959.25,14725.5,14853.25,1044285,
2022-04-04,14819.0,15174.0,14802.0,15152.0,758868,
2022-04-05,15152.0,15199.25,14780.0,14834.75,1004042,
2022-04-06,14835.25,14844.75,14395.5,14448.5,1460215,
2022-04-07,14448.25,14634.0,14318.25,14565.75,1291457,
2022-04-08,14565.5,14642.5,14310.5,14328.25,1147363,
2022-04-11,14314.25,14314.25,13974.25,13982.75,1098661,
2022-04-12,13982.5,14284.0,13880.0,13996.75,1369556,
2022-04-13,13996.25,14266.75,13921.5,14217.0,1077781,
2022-04-14,14217.25,14296.0,13876.0,13894.0,1032436,
2022-04-18,13736.5,14019.5,13731.75,14017.25,1029613,
2022-04-19,14016.5,14240.75,13828.0,14079.25,1088618,
2022-04-20,14079.25,14298.0,13958.25,14083.5,1226566,
2022-04-21,14083.0,14283.0,13667.25,13682.0,1376031,
2022-04-22,13682.25,13779.0,13295.75,13308.0,1546840,
2022-04-25,13328.0,13550.0,13183.75,13525.0,1816321,
2022-04-26,13524.75,13584.5,12803.0,12997.0,1627847,
2022-04-27,12997.5,13255.0,12930.5,13173.75,1894890,
2022-04-28,13174.0,13542.25,13033.5,13248.25,1694064,
2022-04-29,13248.0,13433.5,12831.75,12892.5,1588344,
2022-05-02,12881.25,13084.5,12709.5,13057.25,1800855,
2022-05-03,13056.5,13184.0,12968.0,13120.5,1450362,
2022-05-04,13118.75,13555.25,12882.0,13512.0,1403485,
2022-05-05,13512.25,13547.75,12704.0,12884.0,1849429,
2022-05-06,12885.0,12929.25,12519.25,12663.5,1989929,
2022-05-09,12577.0,12623.75,12131.5,12235.25,1784712,
2022-05-10,12235.0,12547.25,12101.75,12339.25,2226012,
2022-05-11,12339.25,12553.75,11938.5,12009.0,2081250,
2022-05-12,12008.75,12132.75,11689.25,12023.25,2113196,
2022-05-13,12022.75,12432.0,12007.0,12363.5,1417973,
2022-05-16,12468.5,12471.5,12189.75,12267.75,1655632,
2022-05-17,12268.0,12593.5,12252.5,12563.0,1500192,
2022-05-18,12562.5,12574.0,11821.5,11826.75,1667979,
2022-05-19,11826.75,12077.0,11704.25,11933.75,2055426,
2022-05-20,11934.75,12096.5,11491.25,11841.0,1838744,
2022-05-23,11972.0,12075.5,11783.75,11888.25,1755190,
2022-05-24,11888.5,11898.0,11576.25,11854.0,1783695,
2022-05-25,11853.75,12033.25,11671.0,11892.5,1740443,
2022-05-26,11892.0,12343.5,11848.5,12290.0,1326291,
2022-05-27,12290.25,12723.75,12222.0,12723.0,1153782,
2022-05-30,12738.0,12882.5,12720.0,12815.0,366837,
2022-05-31,12815.25,12822.5,12480.0,12704.5,1636758,
2022-06-01,12704.75,12823.25,12454.75,12509.0,1480453,
2022-06-02,12509.5,12945.0,12442.25,12922.0,1196327,
2022-06-03,12921.5,12926.75,12503.0,12550.0,1317336,
2022-06-06,12549.5,12810.5,12531.0,12603.25,1101492,
2022-06-07,12603.5,12740.5,12412.0,12670.75,1089781,
2022-06-08,12671.5,12783.5,12579.0,12624.5,1204733,
2022-06-09,12624.75,12726.0,12255.5,12288.5,1426241,
2022-06-10,12288.25,12339.5,11822.75,11861.75,988595,
2022-06-13,11666.5,11668.0,11254.5,11341.0,983182,
2022-06-14,11341.5,11505.25,11204.75,11398.0,771216,
2022-06-15,11431.75,11794.25,11359.25,11725.5,1526506,
2022-06-16,11725.25,11774.0,11068.75,11193.25,1601702,
2022-06-17,11193.0,11396.25,11120.25,11321.5,1579330,
2022-06-20,11428.0,11443.5,11274.0,11424.75,445990,
2022-06-21,11424.0,11678.5,11410.5,11576.25,1112674,
2022-06-22,11576.0,11746.5,11320.5,11485.25,1481482,
2022-06-23,11484.75,11767.25,11482.5,11695.75,1525003,
2022-06-24,11695.5,12149.0,11684.25,12132.75,1183798,
2022-06-27,12093.25,12262.75,11994.25,12067.5,1498270,
2022-06-28,12066.75,12174.25,11661.5,11687.0,1563435,
2022-06-29,11686.75,11749.0,11564.0,11677.0,1438329,
2022-06-30,11676.75,11688.0,11350.75,11544.0,1687523,
2022-07-01,11543.75,11629.75,11381.75,11613.25,1501422,
2022-07-04,11570.5,11748.75,11501.0,11696.0,332236,
2022-07-05,11695.25,11866.0,11388.75,11783.5,1668144,
2022-07-06,11783.5,11974.0,11728.25,11898.25,1682946,
2022-07-07,11897.75,12168.75,11837.25,12104.75,1114020,
2022-07-08,12104.25,12211.0,11952.75,12161.25,1330271,
2022-07-11,12117.0,12124.0,11853.0,11903.25,1198432,
2022-07-12,11903.75,12025.5,11712.0,11773.5,1367902,
2022-07-13,11773.75,11998.0,11478.0,11676.0,1668088,
2022-07-14,11675.25,11866.75,11511.0,11862.25,1387880,
2022-07-15,11862.75,12021.75,11741.0,12019.5,1218295,
2022-07-18,12059.75,12186.75,11857.75,11940.25,1127087,
2022-07-19,11940.0,12405.0,11889.5,12312.75,1128009,
2022-07-20,12312.5,12517.5,12236.0,12435.75,1276403,
2022-07-21,12435.5,12655.5,12373.5,12547.75,1297084,
2022-07-22,12547.5,12697.0,12344.5,12427.0,1268860,
2022-07-25,12403.25,12498.75,12266.5,12298.25,1136744,
2022-07-26,12298.5,12334.0,12070.0,12280.0,1106461,
2022-07-27,12280.5,12690.0,12257.25,12577.0,1272292,
2022-07-28,12576.75,12948.0,12449.25,12892.75,1391153,
2022-07-29,12892.75,13012.5,12744.25,12974.5,1241847,
2022-08-01,12919.5,13108.5,12851.25,12950.75,1286500,
2022-08-02,12951.5,13097.0,12816.25,12903.0,1442567,
2022-08-03,12902.75,13310.5,12867.25,13234.25,1207556,
2022-08-04,13234.0,13356.0,13184.5,13333.25,1244191,
2022-08-05,13333.5,13385.0,13085.5,13214.75,1343835,
2022-08-08,13178.25,13419.5,13120.5,13220.75,1371211,
2022-08-09,13220.0,13226.75,12963.25,13052.75,1204242,
2022-08-10,13052.25,13408.0,12981.75,13399.0,1174380,
2022-08-11,13399.5,13575.75,13284.75,13335.75,1299560,
2022-08-12,13335.75,13583.0,13312.25,13580.5,994645,
2022-08-15,13541.0,13705.75,13495.75,13681.25,898046,
2022-08-16,13681.25,13740.5,13522.75,13652.0,1044394,
2022-08-17,13652.0,13673.25,13406.25,13455.5,1237853,
2022-08-18,13455.0,13575.5,13411.25,13527.25,1080682,
2022-08-19,13527.5,13532.75,13227.0,13249.75,1057091,
2022-08-22,13187.75,13222.5,12875.5,12955.75,1112679,
2022-08-23,12955.25,13019.0,12823.5,12895.5,1228354,
2022-08-24,12895.0,13012.0,12825.75,12934.5,1005453,
2022-08-25,12934.75,13183.0,12925.0,13144.5,1156870,
2022-08-26,13145.0,13220.0,12555.25,12558.25,1375069,
2022-08-29,12419.25,12610.0,12401.5,12532.5,1477402,
2022-08-30,12532.75,12659.0,12247.5,12366.25,1780306,
2022-08-31,12365.75,12513.0,12152.5,12177.75,1468371,
2022-09-01,12178.5,12319.5,12018.25,12298.75,1552625,
2022-09-02,12298.75,12462.0,12040.5,12129.75,1570922,
2022-09-05,12123.5,12185.75,12053.75,12148.25,361721,
2022-09-06,12148.0,12244.75,11930.0,12006.75,1561174,
2022-09-07,12006.25,12306.25,11922.25,12258.5,1332141,
2022-09-08,12258.75,12379.5,12117.0,12351.0,1476517,
2022-09-09,12350.75,12614.25,12345.75,12591.25,689667,
2022-09-12,12631.75,12783.0,12573.25,12762.25,603008,
2022-09-13,12762.75,12889.0,12002.75,12058.5,571748,
2022-09-14,12138.5,12267.75,12080.75,12248.0,1401543,
2022-09-15,12248.25,12260.0,11891.75,11915.5,1334155,
2022-09-16,11916.0,11960.0,11778.0,11958.0,1414573,
2022-09-19,11930.5,12078.75,11792.25,12078.25,1220206,
2022-09-20,12077.75,12092.5,11828.5,11927.0,1333258,
2022-09-21,11926.75,12139.0,11606.5,11612.5,1575000,
2022-09-22,11612.0,11795.75,11510.0,11587.25,1573785,
2022-09-23,11587.5,11600.0,11228.75,11388.0,1506744,
2022-09-26,11345.0,11537.75,11256.5,11348.75,1746710,
2022-09-27,11349.25,11568.0,11233.5,11347.0,1657939,
2022-09-28,11347.5,11612.5,11141.75,11533.75,1662719,
2022-09-29,11534.0,11566.25,11091.5,11265.0,1525133,
2022-09-30,11265.75,11357.0,11024.5,11056.5,1599620,
2022-10-03,10944.0,11357.75,10890.5,11344.0,1423008,
2022-10-04,11344.25,11676.25,11334.75,11620.75,1402508,
2022-10-05,11620.75,11711.0,11368.0,11699.25,1403300,
2022-10-06,11699.75,11730.0,11477.25,11498.75,1575664,
2022-10-07,11498.75,11577.0,11043.25,11096.25,1438859,
2022-10-10,11036.25,11136.5,10876.75,11014.5,1369039,
